lib,target,optlag,Optlag_rho,Dist
14510,836,-5,0.318985000684051,10259.049134992
14514,836,-1,0.330842409972149,9861.75369934077
14550,836,-6,0.263187472105938,10746.3223003287
14555,836,-5,0.287694833166793,7873.04998613156
14577,836,0,0.261647396259679,7880.56385377717
14584,836,-6,0.456333718534998,7771.37289937769
14645,836,-3,0.325193987090555,7921.69810012821
14696,836,-5,0.382450700546191,11988.7005411165
14748,836,-1,0.362149515226641,12216.0176596517
14767,836,-8,0.435840627491581,10843.0748459767
15011,836,-2,0.493893212410117,8069.2705759947
15014,836,0,0.344132016775232,12705.4953798935
15030,836,-2,0.328822642463643,12747.2545338079
15070,836,0,0.3813503175076,12804.974557049
15135,836,-8,0.283648328834753,12907.8545776109
15176,836,0,0.343313494688719,12011.1095748417
15180,836,-5,0.356958352940053,12960.400832245
15235,836,-2,0.392564808285092,11366.9138159584
15254,836,-6,0.254896742630964,10999.9512649985
15293,836,-8,0.311833386772147,12123.9332708096
15403,836,-1,0.252314174762366,13266.1763389428
15458,836,-9,0.407047161776127,13314.9224120869
15538,836,-2,0.431482813463717,13827.2945229976
15554,836,-9,0.388655127971038,13909.0726548899
15639,836,-8,0.455669227368185,14225.847641587
15672,836,-9,0.293289654531669,14407.0766272323
15763,836,-4,0.212879635801475,8334.36201130261
15805,836,-4,0.288196729952571,10635.6365674078
15873,836,-4,0.210815315323333,15614.3773101202
15926,836,-3,0.168303664005355,13580.8699443758
15961,836,-9,0.397321522853659,14070.2983277301
16023,836,-8,0.353412424114461,14016.2642670607
16286,836,-3,0.508486934255858,15005.0222894431
16320,836,-6,0.281410123695754,15191.9060125039
16331,836,-7,0.299272395147128,14959.1024578858
16342,836,-9,0.275380043906415,14585.236626493
16351,836,-4,0.234652309403634,15009.092683002
16359,836,0,0.39246269073991,14637.3959162424
16364,836,-9,0.21435421792045,14825.440895174
16400,836,0,0.345356925819734,14861.7082841554
16424,836,-1,0.281321399683094,14823.0305128728
16432,836,-4,0.347886268763681,14864.7452732393
16453,836,-8,0.459657585228971,14426.6164249682
16482,836,-3,0.40880842352156,14524.0681843573
16504,836,-6,0.389237567994562,15103.2412663324
16551,836,-7,0.351002651475747,14564.9480506341
16566,836,-5,0.235445901658175,14592.1052555886
16602,836,-3,0.410123831553821,14287.6639009075
170811,836,-9,0.392655599568323,9840.34261692194
171064,836,-4,0.39965775183252,9865.65681912427
171715,836,-9,0.354899569326121,8324.78685185174
177707,836,-6,0.246093469911204,13941.0763312462
67,836,-8,0.36877802919046,1781.01758860468
138,836,-9,0.22241780822371,11767.888912656
146,836,-4,0.483839310835811,11685.1732401478
154,836,-1,0.283184179946195,13077.8860215422
158,836,-5,0.33455588486958,13634.576405093
166,836,0,0.369422483857103,14072.3638508542
171,836,-9,0.275341118006229,14512.2886236236
786,836,-4,0.32018614742974,2524.02018555208
795,836,-4,0.374734436928109,2170.6342165627
805,836,-9,0.160003240319404,1717.91619946453
808,836,-9,0.341758273111804,583.063324145404
814,836,-5,0.320842129524482,394.064461218238
816,836,0,0.281922555878728,1091.01722278497
821,836,-2,0.360206233997045,665.237166677026
824,836,-2,0.226236298017247,1407.89729542655
832,836,-1,0.342799193326431,101.233404110902
835,836,-2,0.405370372910587,32.6133156199438
1260,837,-1,0.289129239263896,9673.97071528929
1307,837,-4,0.27438720120157,11468.7802344646
1316,837,-3,0.389032370133652,11395.863148854
1324,837,-7,0.338756303883747,11483.7182750573
1326,837,-4,0.228610673249547,9926.5321485915
1333,837,0,0.245220159263467,10570.1727888197
1335,837,-2,0.344247655304631,9824.60160448337
1348,837,-3,0.323449490490486,10360.2332725048
1365,837,-8,0.317337886764759,10442.2807117238
1373,837,-9,0.411944804753415,12415.7887107031
1374,837,-3,0.290989555928372,12562.1360040727
1407,837,-6,0.275952113258426,11011.5846503007
1492,837,0,0.357078471892543,10845.8031983869
1494,837,-8,0.376616784812461,10895.2342187538
1527,837,-4,0.319206677241537,11607.6503665589
1539,837,-5,0.385614509938133,12402.5681084254
1541,837,0,0.356645843104498,10434.8154850207
1564,837,-5,0.225694645311073,12625.8375984292
1567,837,-3,0.204758979617397,15613.4446672268
1585,837,-4,0.249843936751042,12877.9021167763
1605,837,-6,0.246023053193935,13280.1928110554
1627,837,-9,0.271071254106705,13717.8383820922
1643,837,-4,0.22730373189049,14875.5002096271
1695,837,-9,0.204511156683847,15095.1545299019
9152,837,-6,0.205744348271836,3277.20143372142
9226,837,0,0.255025277338203,1238.30971292447
9228,837,-7,0.243344132660797,1338.49495144517
9286,837,-4,0.212767415630782,2409.34404817345
9300,837,-9,0.366629942488422,1211.81605765233
9308,837,-2,0.239130755737702,834.64378606844
9360,837,-1,0.23483775394896,2759.2674451523
9382,837,-5,0.339602719971704,1005.4021155978
9399,837,-4,0.251101207076094,261.014322310536
9430,837,-4,0.187663748144325,1125.15375317039
9432,837,-4,0.242653811950787,1002.44794243308
9457,837,-4,0.356430336357728,992.89747767552
9460,837,0,0.286266279205825,1075.10955039491
9475,837,-4,0.201736816974837,466.568102442133
10147,837,-6,0.321364899818299,6609.49457569634
14091,837,-6,0.333405611485887,8336.82713497628
14176,837,-3,0.253214003788143,7949.10023916564
14203,837,-5,0.275349226046123,9182.58153651923
14218,837,-9,0.184914571373903,9671.79064134879
14226,837,-9,0.236504149389834,9681.0953910976
14260,837,-8,0.341538158458976,9202.50100728857
14289,837,0,0.22316237785138,7166.37166338692
14302,837,-2,0.294692265886138,9238.1692312862
14386,837,-9,0.275310384191622,6990.05060763266
14466,837,-2,0.313379768371333,9882.29842389537
14581,837,-9,0.265571397399318,8956.88184618933
14584,837,-6,0.252394473067269,6903.18468819213
14598,837,-4,0.162191961062076,7081.21498744094
14600,837,-9,0.273709083434335,11523.0933969138
14601,837,-1,0.341510259548443,7439.35341722837
14653,837,0,0.260328550102201,7073.97920420905
14660,837,-2,0.338929912990351,11566.0320738919
14682,837,-8,0.278443742595911,10336.4593128315
14696,837,-9,0.242138651382329,11659.4677776727
14723,837,-2,0.299582862750306,7469.02629604889
14767,837,-9,0.279560797434755,10180.6089296194
14802,837,-6,0.314481955976361,9752.52931292994
14954,837,-5,0.189998005003316,12492.1862847721
14957,837,-4,0.365060660511774,7252.77688030331
15011,837,-9,0.335465750270625,7146.77648252471
15037,837,-9,0.233605794209866,12697.8604285002
15070,837,-8,0.296305504038132,12800.590236879
15136,837,-5,0.19820267139365,7251.43318102812
15226,837,-4,0.296007952227193,10642.0925236061
15257,837,-5,0.251414267047426,13033.0372309321
15293,837,-6,0.319424077984403,11520.0193525617
15419,837,-5,0.269746026409595,13295.9086144769
15458,837,-3,0.357032594009648,12938.40424699
15538,837,-1,0.378392676869174,13607.6314314579
15606,837,-9,0.391748399277626,13853.7106928781
15638,837,-5,0.284566641296957,13991.0259011305
15672,837,-2,0.367374488514218,14198.0979748716
15806,837,-6,0.28750230105157,10112.8110276436
15807,837,-6,0.301541588155344,12645.8654194522
16282,837,0,0.24132117843619,13545.7947299915
16312,837,0,0.241502434687883,14170.7863804578
16328,837,-9,0.243267914840624,13986.3278311036
16342,837,-9,0.307183700625425,13551.9579076322
16351,837,-1,0.233005840963071,13972.114650953
16361,837,-8,0.165594141298828,15840.4177243984
16372,837,-5,0.375133093937171,14064.1995785526
16389,837,0,0.30522769137508,14064.3752265416
16400,837,0,0.231071427658278,13834.2074000354
16453,837,-9,0.226487106203759,15449.992326132
16605,837,-3,0.275583250812674,15148.6649725021
170811,837,-1,0.312750623189247,9213.53392379901
170907,837,-9,0.186302790797076,9203.93257109888
14,837,-8,0.334948359199282,10857.0480586461
117,837,-5,0.286539868020653,7289.33105271591
139,837,-5,0.27906767580136,10525.2313816378
170,837,-7,0.287061131392148,13792.4212984162
794,837,-2,0.256664050984433,3483.52841742391
795,837,0,0.331091574560184,3129.33687340208
796,837,-8,0.192992403710921,1033.90286794518
797,837,-9,0.324599018211112,979.757727008332
807,837,-3,0.189171740678746,1095.36913787867
824,837,-7,0.233388516420343,432.335818392311
825,837,-2,0.209127160293207,1096.59124197565
831,837,0,0.203507465383793,2072.28396911554
842,838,-3,0.172536069085134,336.840076562382
846,838,-6,0.197339727631253,228.178598909619
1237,838,-2,0.298657249071158,10346.8040529966
1265,838,-5,0.157302118056878,9727.65119686098
1275,838,-3,0.250264184097909,8423.04993477904
1284,838,-3,0.203070301979506,9692.00501829751
1294,838,-4,0.220894262671727,9773.64716921605
1321,838,-7,0.219981218994531,10100.6265642651
1322,838,-3,0.201406168645638,10058.2297717767
1332,838,-8,0.282025667257235,10803.0301004633
1340,838,-1,0.248307627479491,10404.7047744074
1353,838,-1,0.220530796400416,12366.4645638107
1365,838,-2,0.248360465918614,10996.4717122984
1374,838,-9,0.15876897332197,12604.6862342824
1393,838,-3,0.228528570604825,8922.14355315419
1494,838,0,0.292863825581658,11574.8665346436
1503,838,-5,0.205207287123586,14138.610331704
1506,838,-2,0.309904436822214,14335.0220309199
1650,838,0,0.224534204964486,13949.2806836007
1657,838,-1,0.192743830915271,14422.4289433183
9213,838,-2,0.312457860682035,980.243632890893
9226,838,-9,0.261819897320957,865.475006100228
9273,838,-8,0.248581807384524,671.48230636193
9455,838,0,0.308518523682624,473.44209129612
9457,838,-9,0.249251507511033,234.599911630597
9462,838,0,0.177875141933208,167.382787163241
9464,838,-8,0.411344361354765,183.439089131344
9516,838,-4,0.343035144857169,850.432502470135
9523,838,-3,0.264550870818968,215.247608167906
13545,838,-1,0.290169205802501,7869.80622781359
14059,838,-4,0.283828164960359,8929.18069274129
14230,838,-2,0.250713346628037,10133.9645990349
14240,838,-6,0.296970087160572,7792.64085901358
14242,838,-9,0.207105063944328,9777.50433077336
14305,838,-1,0.288272138445433,9735.58653497919
14395,838,-3,0.155398338923326,11597.1451132379
14403,838,0,0.317197595244701,7913.29638658191
14438,838,-9,0.244232354884759,9148.39255258926
14442,838,-6,0.260928226761108,7823.50363185387
14558,838,0,0.223583725653802,10293.4220991982
14645,838,-4,0.225850399401101,7758.1675947547
14667,838,-9,0.237287399254131,9726.24616045609
14679,838,-4,0.242701088558069,9764.18391907761
14743,838,-1,0.216046371007778,10231.0037903305
14762,838,-6,0.313414877870233,7922.11457887979
15136,838,-7,0.381400122484277,8003.53995002359
15361,838,-1,0.329742998636394,13195.8117430672
15530,838,-8,0.284590528704323,13877.0702379652
15536,838,-9,0.219134138463805,13781.7384053387
15806,838,-8,0.232272056699446,10903.1273757676
16011,838,-9,0.220595115230704,14088.8187238419
16190,838,-6,0.378095133605402,15514.7502232411
16206,838,-8,0.273690588007274,14490.5509241638
16234,838,-3,0.249122771077616,15596.787456243
16328,838,-3,0.215855893883455,14787.5629409397
16355,838,-7,0.245033896141056,15021.9449487304
16402,838,-3,0.191387816348646,15070.3514016008
16406,838,0,0.17110760011511,14125.5356661722
16412,838,-6,0.164633491047907,14554.4608307136
16471,838,-3,0.227155892670498,14253.5658462693
172215,838,-8,0.293384118577062,7514.62406826647
15,838,-9,0.330113193857695,10866.447539046
138,838,-2,0.236178978165514,11764.1659463817
140,838,-1,0.251761384650568,10492.6615792427
152,838,-8,0.356734939280273,11684.0228646605
171,838,-9,0.345702512831759,14283.3805411795
811,838,0,0.304152500796573,466.109779448879
821,838,0,0.23368749764568,498.465445525662
829,838,-1,0.230577358009548,2081.62307820178
831,838,-9,0.251981701116971,1281.22946397684
844,841,-4,0.210078690032495,198.029515577205
1242,841,-1,0.295670950372194,8976.27108410699
1251,841,-3,0.214988203968757,9104.28932902907
1284,841,0,0.396047113516881,9837.12138483051
1301,841,-9,0.29027377236439,8975.91485729437
1307,841,-3,0.228660779111006,11857.5602659206
1312,841,-6,0.427736480452095,9718.2493295621
1319,841,-3,0.376066619152211,10282.5612126137
1335,841,-8,0.4894286380988,10548.4197148766
1365,841,-9,0.290335693949639,11142.7272533267
1368,841,-9,0.292068787177763,9064.53828249695
1374,841,-2,0.301905934163925,12675.3698251166
1389,841,-4,0.284943774329968,12757.570299698
1409,841,-5,0.343839494364885,9563.99975461442
1484,841,-1,0.421316275936869,13812.2551405783
1498,841,-8,0.417867527287966,14065.7992860432
1499,841,-1,0.325020297322355,14028.568198841
1502,841,-9,0.293510065391297,14199.4482319384
1506,841,-6,0.376823809630487,14416.509843137
1509,841,-9,0.35344709379221,14455.8078895721
1520,841,-8,0.13458378744672,8101.75285937609
1527,841,-9,0.271151191666536,12488.0332831968
1543,841,-1,0.284964196921185,12882.7018837321
1548,841,-7,0.316260068287773,13481.4356809723
1550,841,-9,0.206506032843848,9924.35839398043
1567,841,-8,0.430677544545361,15465.6871404631
1585,841,-2,0.253079200977148,13806.8405734569
1605,841,-1,0.431798568967236,14220.8477697727
1612,841,-9,0.417652380027099,14291.4726254844
1627,841,-9,0.366452543825033,14676.915362091
1650,841,-5,0.30035933124208,13803.1991600207
1651,841,-8,0.303028721808649,14793.3426801364
1659,841,-9,0.329050245074661,14938.51684745
1660,841,-9,0.34543536767369,13524.3392828106
1663,841,-8,0.431462906999634,14981.8570703637
1669,841,-9,0.422022720034821,14789.6307195867
1693,841,0,0.236956836642296,14762.6358644598
9152,841,-2,0.347620741196385,2528.32517032674
9197,841,-9,0.349874887076641,1094.81189724027
9264,841,-2,0.327701255030552,990.425305070035
9335,841,-9,0.306281464054192,576.403416974487
9348,841,0,0.349758896212239,545.835670698235
9360,841,-8,0.519007454543508,1893.75181918479
9382,841,0,0.422524374624832,430.923797139493
9428,841,-2,0.19550295903523,898.250602787044
9430,841,-7,0.278069682103034,341.861529267591
9457,841,-9,0.341239953521575,236.250173626436
9464,841,-7,0.213518605435626,336.726791544576
9516,841,-2,0.340081834715871,985.60633238221
9538,841,-7,0.305046614449702,182.212268353791
10147,841,-8,0.432335977403868,7392.02442419111
13545,841,0,0.356519201283121,8017.79181052549
14072,841,-2,0.258779056701898,9858.28503787436
14133,841,-9,0.345855168835794,10089.8127857997
14159,841,-9,0.339175744845127,8567.07103045387
14203,841,-5,0.285391491866098,9859.83432116702
14204,841,-4,0.383915845747253,9805.09415545107
14209,841,0,0.324686409680146,9854.86708338051
14229,841,-2,0.201850730577374,10122.0114046136
14230,841,-3,0.255733947294813,10274.6703221592
14235,841,0,0.375905259457218,9901.10310644179
14249,841,-9,0.29029062241302,10546.1508224156
14252,841,-2,0.259262193923802,10330.1309398854
14260,841,-5,0.304014914154172,9888.07706439544
14302,841,-2,0.414277390410224,9930.50136162697
14305,841,-9,0.283966331806149,9882.20017312795
14309,841,-5,0.284364536716486,9876.61847517957
14353,841,-6,0.292628550746389,8371.0057086578
14439,841,0,0.382962353828055,9278.52668675738
14499,841,-7,0.198723073559052,9614.33434971221
14550,841,-5,0.527243827637212,10802.8605883685
14577,841,-8,0.399528892434629,7876.68667828143
14581,841,-2,0.366553476655323,9729.88442735812
14584,841,-2,0.284604125749455,7765.74719749267
14601,841,-3,0.211672773264849,8288.7495110669
14645,841,0,0.452776835477804,7915.6733018258
14654,841,-4,0.33127383516313,9888.33209935597
14686,841,-4,0.284237172293723,10040.7829094976
14743,841,-9,0.396248796719042,10382.081843772
14748,841,-4,0.32560518178629,12365.8189164226
14777,841,-8,0.347056389110025,8053.22624632555
15001,841,0,0.40267505218101,11693.153404909
15037,841,-8,0.348185257528904,12903.5188191577
15062,841,-1,0.390569472808425,12934.3126913662
15070,841,-9,0.438169350892733,12946.0844589398
15102,841,-8,0.331307739066703,8044.10010036762
15135,841,-7,0.356611197961627,13041.5790776926
15176,841,-9,0.334224374898654,12071.1961106919
15254,841,0,0.313814833460873,11023.2336790183
15293,841,-6,0.263328802901803,12183.5049807319
15374,841,-1,0.334344892524695,11223.3671613307
15403,841,-5,0.315829459636604,13393.2975911511
15419,841,-1,0.43698737999158,13443.0278086408
15458,841,-2,0.390864545138301,13413.9277472885
15538,841,-2,0.384849374326133,13947.7530896603
15552,841,-9,0.342514845347411,13998.9217720974
15554,841,-1,0.243327154484084,14047.3680500311
15582,841,-2,0.298997795877403,13907.8035799407
15606,841,-9,0.410839876616523,14193.023147484
15638,841,-5,0.466988647032889,14349.7549943684
15650,841,-8,0.222435434566501,14402.9716092154
15714,841,-3,0.276788788617474,14730.9454375322
