lib,target,optlag,Optlag_rho,Dist
789,1292,-5,0.394226148941507,10099.3186705395
792,1292,-9,0.25187204312818,10208.2233161156
794,1292,-5,0.419070268418844,10297.8597042957
804,1292,-8,0.354795924106583,9289.13409863074
806,1292,-8,0.249348792794892,9369.33496538212
822,1292,0,0.389767825725353,8860.65359476586
823,1292,-3,0.231959432809455,8948.1939787547
829,1292,-2,0.299492826936364,10650.4376394199
830,1292,-8,0.1989930096075,8787.78470105581
832,1292,0,0.339879179504196,9765.13719245207
833,1292,0,0.28410916897228,9193.22330600924
836,1292,-5,0.240874221105813,9857.65312627644
841,1292,-1,0.200103183988004,9908.28722902221
844,1292,0,0.266098069039691,9877.60646504414
846,1292,-6,0.302445125643893,9850.31462555329
951,1292,-6,0.309054135699447,10398.3363505176
1227,1292,0,0.304755676384542,1423.7942799188
1265,1292,-3,0.445337223036511,187.582108707545
1284,1292,-2,0.411857293963581,76.9740697353157
1298,1294,-1,0.30588291601851,1903.72658624483
1301,1294,-1,0.221736314204174,1353.16529193958
1310,1294,-7,0.521871768396106,771.756647157452
1326,1294,0,0.274720501918879,723.600390837763
1327,1294,-7,0.309543140737947,2968.9894329905
1333,1294,-3,0.293698982445607,1389.21343697079
1335,1294,-6,0.246541096248219,705.361842199184
1342,1294,-9,0.378325849967744,767.761794669047
1343,1294,0,0.361290580253907,786.088975660022
1348,1294,-8,0.292684582851984,1129.04230230993
1353,1294,-9,0.274260847775435,5512.53477147624
1373,1294,-7,0.394325410604848,4410.22991340984
1389,1294,0,0.381554037536621,5167.14168392503
1394,1294,-8,0.193627173428039,2277.27024549728
1401,1294,-8,0.200650241661959,4563.88106625561
1481,1294,-3,0.17970767625563,4728.08812525483
1484,1294,-9,0.241577691345277,4748.51669985974
1496,1294,-7,0.230660707859184,5218.56835459072
1506,1294,-1,0.232764348492761,5859.5916322384
1507,1294,-8,0.230156359577565,5095.9146853578
1511,1294,-9,0.189925304353789,5404.86304580065
1519,1294,-2,0.487290627879702,5637.04368052951
1523,1294,-5,0.206607928317291,4996.09191931829
1527,1294,0,0.245308588671046,3362.48818141514
1530,1294,-1,0.38651850746905,7449.24960451204
1543,1294,-9,0.255539223255562,3699.11235662957
1545,1294,-3,0.242167028965854,4615.25439339018
1550,1294,-5,0.38657603156007,4581.69263518606
1552,1294,-9,0.347602082538289,4120.07990242534
1564,1294,-9,0.27045931196768,4203.7108516538
1567,1294,-1,0.307356215484041,7964.88151055316
1582,1294,-5,0.294122442516365,4780.58524024191
1612,1294,-1,0.285410899547596,5757.15676004832
1627,1294,-2,0.321478560661787,6592.88199579596
1635,1294,-7,0.251081182393062,12964.7349792067
1640,1294,-9,0.325421724054386,13806.9681968987
1643,1294,-2,0.360512528754781,13786.3228323998
1644,1294,0,0.320250419406385,7519.94341514112
1650,1294,-2,0.281543714444967,14105.987554924
1651,1294,-3,0.266644221492956,7587.7134860726
1660,1294,-6,0.406251799548684,14708.3844918142
1663,1294,-2,0.374924777858151,8052.03361110004
1669,1294,0,0.393539174346332,13823.0729446174
1688,1294,-8,0.295851884203848,14222.6932768204
1692,1294,-4,0.230398019007837,14185.9670314347
1693,1294,-3,0.276033778448323,14411.576948074
1694,1294,0,0.281249196994448,14812.5889832902
1695,1294,-7,0.270501648013001,14936.5183132586
8580,1294,-1,0.254013638502661,9389.53706144786
9197,1294,-8,0.258935110179757,9295.88909272714
9243,1294,0,0.418007808677077,10349.0632800114
9305,1294,-8,0.21240244955731,8853.23920013656
9328,1294,-9,0.271548183924392,9493.23426474274
9398,1294,-8,0.240860611253028,9503.44833893592
9406,1294,-5,0.219894328460244,9585.28496837847
9460,1294,0,0.27330025881622,9804.93105930845
9462,1294,-8,0.35062636765035,9711.15192813337
9484,1294,-4,0.20919842949272,9814.67489584355
9498,1294,0,0.288095956239785,10099.261701039
9523,1294,-4,0.337614979145087,9975.42977588052
9543,1294,0,0.331080608561301,9731.94581459564
9573,1294,-1,0.297865253770297,9783.42091935913
10147,1294,-2,0.387998391290253,8766.40499848074
13545,1294,-3,0.27945641494866,1919.00313870925
14052,1294,-4,0.274393811554421,1660.64634021853
14059,1294,-9,0.242656686008811,939.636850774252
14072,1294,-9,0.315164049459066,273.576104507365
14132,1294,-6,0.263639397348979,419.551338031242
14167,1294,-9,0.305165746236647,1805.46289290337
14209,1294,-6,0.163573967212847,102.702106653148
14215,1294,-3,0.19066899742199,96.2618096453009
14221,1294,0,0.235660238210043,143.396584171311
14234,1294,-3,0.486877016730298,69.4780739412165
14238,1294,-7,0.419914794286101,77.0945341117369
14242,1294,0,0.501001763558265,79.7950139714463
14302,1294,-2,0.372888634260295,41.2133596598497
14305,1294,-2,0.430370305204367,106.715958058708
14431,1294,-1,0.379576703191967,2606.45626792777
14439,1294,-9,0.178846569300305,1129.90764076434
14443,1294,-5,0.437144639356543,2970.49365121022
14466,1294,-3,0.354353609538142,656.272203453389
14471,1294,0,0.429000481458732,2869.41338663795
14478,1294,-5,0.281767729495366,598.024722266638
14555,1294,-5,0.40339413360342,2837.14441773772
14599,1294,-7,0.256580715125664,2781.66786345423
14645,1294,-5,0.287252854586035,2884.02035758377
14686,1294,-6,0.235689786448672,828.980135423992
14696,1294,-9,0.292186512024528,3115.94824173436
14723,1294,-2,0.309100282080059,2566.76974546882
14762,1294,0,0.235177881522815,2888.57752396613
14769,1294,-3,0.369042387676393,1808.24830820791
14802,1294,-5,0.23276173322015,851.840285956133
14804,1294,-4,0.248394640287782,1922.67969129788
14816,1294,-5,0.202324526623318,1861.3921813756
15000,1294,-5,0.222177936671625,3089.41951901084
15001,1294,-2,0.275307978764044,1803.93819728496
15030,1294,-9,0.351169728928805,4877.84102450157
15037,1294,-6,0.36557908124168,4857.88854800886
15070,1294,-5,0.448958803119002,5201.12457171339
15092,1294,0,0.311198398843052,2149.65837710419
15105,1294,-7,0.289955958199163,4243.59804811501
15136,1294,-3,0.350099648293789,3345.79290109451
15176,1294,-2,0.295021205391032,2184.09258004765
15180,1294,-1,0.217558802863036,5167.49351348174
15254,1294,0,0.23349972084118,1518.89614548574
15257,1294,-6,0.409205577434746,5451.24244651515
15380,1294,-5,0.380300329121592,1717.67582661898
15538,1294,-1,0.222001273862167,4971.43065176618
15582,1294,-6,0.261624510836568,4430.03849417039
15638,1294,-8,0.385163866477866,5230.09265105547
15639,1294,-8,0.436081620713506,5185.3187914038
15650,1294,-8,0.218084910989425,5191.5879032914
15748,1294,-3,0.217541802079447,5789.53271780255
15811,1294,0,0.328058318481002,5872.16979844944
15815,1294,-5,0.313855548628348,3877.17151881718
15827,1294,0,0.373352090829248,3969.90580026733
15873,1294,0,0.316366701667243,6491.7891537057
15961,1294,0,0.335521472321244,5109.13691457302
16011,1294,0,0.449181869397163,5409.6264122795
16144,1294,-1,0.249457461665661,12871.4830053968
16190,1294,-6,0.261853857211155,6936.21222572819
16245,1294,-4,0.282563891029313,7296.61689898515
16246,1294,-5,0.311369928227946,7285.64128747498
16306,1294,-5,0.281590468710503,7657.01128997533
16320,1294,-5,0.281300324554045,7699.71698046554
16329,1294,-1,0.250613085966642,7716.07688781352
16331,1294,-3,0.184596619314393,7729.56330855936
16337,1294,-3,0.289056075145466,7752.67220802754
16355,1294,-6,0.254813496383333,13468.3901608922
16372,1294,-1,0.448206182331693,7934.13545737055
16400,1294,-3,0.225980718990797,8035.80971308349
16410,1294,-8,0.224626031874019,8070.96841571714
16424,1294,-1,0.163922992295694,8116.9000762102
16430,1294,0,0.271424680020821,13677.2276832045
16453,1294,-9,0.250824545297335,14077.7054663679
16478,1294,-2,0.238984993155521,8286.2760889395
16505,1294,-8,0.41072415934152,14223.5830359313
16516,1294,-2,0.204188245706292,13591.8209331795
16537,1294,0,0.339327119718798,13783.0536112282
16550,1294,0,0.233099699930732,14235.2212475111
16551,1294,0,0.316519173992852,14229.0642815158
16566,1294,-6,0.270427892003619,14222.8466629338
16573,1294,-9,0.210114194106871,14782.8138830931
16602,1294,-8,0.363146922078628,14577.1093433444
16605,1294,-3,0.395241409567793,14701.730088898
170373,1294,0,0.228041106021836,1545.14615512999
170811,1294,0,0.330318877196057,90.2668509499965
170999,1294,0,0.24575180068075,1424.15578333079
171064,1294,0,0.481682891105733,72.8681485310376
67,1294,0,0.237758461007504,9759.46580090601
117,1294,-1,0.298062313333894,1943.32547724542
132,1294,-7,0.303264288976754,485.811326933293
138,1294,-4,0.281197604239734,3149.41681931497
154,1294,-5,0.221600918821563,3704.88151734067
178658,1294,0,0.338979481421442,5018.11728360151
161,1294,-6,0.311830076453463,4775.61467187939
165,1294,-4,0.278156248194546,5370.86751319372
170,1294,-3,0.268446557859186,6663.41848739359
171,1294,-1,0.26341619352478,6684.02052167208
798,1294,-9,0.245406274132707,10305.4937279268
801,1294,-6,0.341572756380756,9032.10338071383
804,1294,-9,0.352073463130245,9301.32763054881
807,1294,-7,0.278362523757877,9429.327089434
823,1294,-1,0.20325268984312,8956.56360913302
829,1294,-4,0.346527566210376,10669.1994545648
832,1294,-1,0.267784198631767,9777.09313142893
951,1294,-6,0.279538594185902,10373.6037755279
1260,1294,0,0.298646036588105,767.960692156921
1265,1294,0,0.206119598341312,218.270662707218
1279,1294,-9,0.226619799646675,137.86522554779
1284,1294,0,0.391497935071933,100.809428116556
1292,1294,0,0.656505819612073,31.0478079013312
1310,1296,-8,0.317735983057511,804.01418596562
1316,1296,0,0.413202270861215,4244.82370898316
1319,1296,-1,0.319470234128676,1496.34790212101
1321,1296,-2,0.486504888258079,1439.34918957165
1322,1296,-9,0.18801844471974,1387.58705296853
1326,1296,-9,0.290905649385178,1879.05447177758
1335,1296,-1,0.587523550864184,1736.633818839
1337,1296,-7,0.291642312041815,2285.4437403524
1340,1296,0,0.315895892879042,1723.08709421797
1353,1296,0,0.516504796947395,6753.69296041816
1358,1296,0,0.269656289015972,7210.81352584261
1374,1296,0,0.247528555156849,6504.95628912714
1393,1296,-1,0.337593472894131,1258.93296554571
1398,1296,-5,0.241287282389829,5222.02472724265
1401,1296,-9,0.24364072764035,5870.52485867047
1407,1296,0,0.587236489919607,2970.59081090133
1445,1296,-1,0.268466498675152,6296.26350923082
1450,1296,-1,0.341948438179204,6490.38021130098
1484,1296,-1,0.546180117525123,6064.38929988115
1494,1296,-7,0.356006250204651,2934.94492768378
1495,1296,-8,0.21055185394999,2953.68320886375
1496,1296,-1,0.379402664500163,6537.75507780214
1498,1296,0,0.488580861926034,6395.27217884242
1499,1296,0,0.429052977446988,7495.76055679947
1502,1296,0,0.257881872899989,6911.83161190159
1507,1296,-9,0.533197561287014,6395.6476409632
1509,1296,-3,0.558194725900449,6674.50784387618
1519,1296,-7,0.288754235375154,6937.07227347962
1520,1296,-2,0.605268154733932,4114.75106405269
1529,1296,-9,0.278483091644463,4002.44785247908
1541,1296,0,0.286947169588659,3566.86088577515
1543,1296,-4,0.415477856864991,4238.75818472038
1545,1296,-2,0.405249999225895,3858.17709991687
1560,1296,-3,0.461971705164939,4781.65017910646
1567,1296,-8,0.548130966752315,9286.36052784537
1575,1296,-3,0.576576527204201,4956.93768580881
1585,1296,-7,0.361425829644682,5412.37549370605
1612,1296,-8,0.401627322164473,6192.22668896892
1627,1296,-9,0.351618773091433,6970.07724640622
1631,1296,-1,0.365126076105534,7546.87619626074
1635,1296,-9,0.407169518613997,14273.4446130811
1643,1296,-8,0.436951012519959,15090.3620932249
1653,1296,-9,0.448045556067055,7952.45922988007
1659,1296,-3,0.4490086514458,14800.9200659661
1660,1296,-7,0.496023537574367,16014.7690671339
1661,1296,-6,0.376514624842531,8225.27685210973
1663,1296,-5,0.390971140558395,8309.67186167524
1664,1296,0,0.352351962436587,14952.2604400612
1669,1296,-7,0.446046690670641,15143.1480190124
1688,1296,0,0.367084677972758,15540.1405996613
1690,1296,-6,0.236781877256273,15552.4907850701
1694,1296,0,0.365532273136002,16126.1651651718
8580,1296,-8,0.175734963103961,8798.24823470108
9213,1296,-8,0.547824403402589,8393.15905879203
9226,1296,-2,0.298477779452051,8242.40815669219
9264,1296,0,0.361172429505597,7915.6825665082
9272,1296,-9,0.233083756475554,9712.56926425449
9273,1296,-3,0.462841547544631,8255.85430859457
9286,1296,-7,0.368919755303945,9280.70372266927
9290,1296,-9,0.386891465609032,7361.69859775344
9300,1296,0,0.342179578206724,8521.3660334065
9313,1296,-3,0.380875921619381,8370.04279528834
9328,1296,-9,0.338459438507694,8526.30911313992
9330,1296,0,0.233463016471185,7867.76154664362
9332,1296,-9,0.26763535287462,7690.79949032168
9335,1296,0,0.266371366840089,8482.74899607607
9360,1296,-5,0.295945680880513,9644.91925856206
9392,1296,-3,0.287701125884126,9723.34289569066
9432,1296,0,0.287801995738586,8721.723073308
9434,1296,-9,0.293832931939302,8628.91689317633
9455,1296,-5,0.440377885447075,8932.12075666799
9458,1296,-9,0.313490033731859,8140.8232093281
9475,1296,-9,0.307835788255334,8416.11738356014
9547,1296,-7,0.284596946389826,8692.51976884358
9556,1296,-7,0.430285687692843,8612.53595128204
9573,1296,0,0.264015405549308,8699.37347178575
9585,1296,-7,0.475752596701696,8673.3879671964
10147,1296,0,0.561564775645677,7603.19107946218
13539,1296,-7,0.289469033430333,1039.28796176156
14047,1296,0,0.470939984078275,265.467222676749
14072,1296,-8,0.35756568203562,1460.82353067162
14091,1296,-6,0.370359433505314,398.229956844157
14132,1296,-9,0.465781681809606,1698.16631634745
14159,1296,-5,0.423308621081312,324.992243313174
14203,1296,-1,0.495323828528685,1342.30532785528
14210,1296,-4,0.416879898615704,1860.85353247077
14218,1296,-1,0.422989380824429,1966.27468826032
14221,1296,0,0.518309648993605,1197.21976557248
14234,1296,0,0.303624336367198,1343.19177260846
14238,1296,-4,0.435542275061222,1368.34116076212
14252,1296,-5,0.485129935699309,1975.73108051286
14306,1296,-1,0.27791054094313,975.898517535828
14431,1296,-2,0.340979970403893,3910.73767805859
14438,1296,-2,0.554296753817398,420.806425882611
14439,1296,-2,0.305194471971996,402.113795936639
14442,1296,-4,0.564915577310496,1251.1076984384
14443,1296,-2,0.149946813802568,1648.8176893947
14471,1296,0,0.396398052690184,1547.85461397197
14499,1296,-4,0.287471942998657,725.866644976116
14550,1296,-3,0.313624197706158,2198.58392218088
14584,1296,-5,0.312272077270444,1657.52897471324
14598,1296,-9,0.267114879688862,1526.88586967054
14600,1296,0,0.380449915369167,4302.23911111185
14601,1296,0,0.306870886353043,1191.29585240306
14651,1296,-9,0.288389129006625,4334.7928186194
14653,1296,-8,0.281177507402111,1571.56880412285
14674,1296,-9,0.445047140302696,1499.69697349059
14677,1296,-8,0.342920691903346,1475.42600611238
14679,1296,-9,0.405455330938961,1030.5576291058
14682,1296,-1,0.371556025936781,2359.3254067097
14696,1296,-1,0.536445155752961,4432.11363643982
14723,1296,-3,0.521936817029177,1304.0889396446
14741,1296,-3,0.323391200193101,1663.26330754747
14816,1296,-1,0.430623143007666,916.241996018956
14882,1296,-3,0.425054262808805,1008.71390602361
14954,1296,-1,0.206800736629139,5794.70764400461
14957,1296,-1,0.612179848736843,1851.28020205369
15001,1296,-1,0.496498858187597,3032.57690495218
15011,1296,-6,0.323415534687931,2011.96654787174
15062,1296,-9,0.260926449764285,6526.91062672899
15070,1296,-1,0.293960880535298,6494.36637195033
15136,1296,-2,0.302962223525818,2128.3770551591
15176,1296,0,0.596282832867654,3400.06533682478
15180,1296,-6,0.395079057293595,6470.54029287509
15293,1296,-5,0.32608102139798,3497.32468909286
15380,1296,-9,0.313234056883986,2354.01344289573
15419,1296,-6,0.325551438738493,6795.1922190746
15552,1296,-4,0.623455770339589,6358.84320271998
15639,1296,-9,0.243545330672812,6490.4654414663
15650,1296,-9,0.455356768485002,6492.72872175982
15714,1296,0,0.357255338960975,6815.2862391894
15751,1296,-9,0.249741786534517,7118.88941310285
15763,1296,-7,0.488123866191615,4325.15980505941
15805,1296,0,0.392503258901065,3670.69387115141
15807,1296,-4,0.275977496501713,4654.89166444168
15811,1296,-5,0.594349809726002,7142.23288097631
15827,1296,-7,0.404028295346163,4681.64329678513
15883,1296,-9,0.580918245107687,4920.48523694834
15926,1296,-7,0.490702892060987,5249.75905842017
15950,1296,-5,0.504154845783487,5515.08490007145
15961,1296,-3,0.342074147195874,5630.57123954419
16011,1296,-9,0.522978313705905,5918.24354011445
16286,1296,-9,0.336026361943806,7717.35836969775
16306,1296,-8,0.37196172176689,7982.42307312036
16310,1296,-8,0.201173916678325,7996.12559958622
16312,1296,0,0.442132194900033,8004.52310951727
16314,1296,-3,0.395707664734857,8015.0928893117
16320,1296,-8,0.51246219253679,8017.52723183589
16322,1296,-4,0.560690181304138,7837.40469177088
16331,1296,-9,0.534950984048865,7989.24286721952
16351,1296,-9,0.338310843890345,8095.36768248033
16355,1296,-5,0.232815985266021,14789.983979151
16359,1296,-7,0.419980970662295,14932.7552989265
16361,1296,-1,0.470261865275137,14798.5687489219
16362,1296,-9,0.511352222902255,8160.38991324209
16389,1296,-9,0.360770538923171,8237.49586909162
16392,1296,-8,0.303960245010346,14872.2966712355
16413,1296,-8,0.394509892278326,14968.9871274926
16424,1296,0,0.343784926343205,8305.03231330618
16432,1296,-6,0.564654439602421,14978.7318882546
