lib,target,optlag,Optlag_rho,Dist
15552,16432,0,0.444037942436418,8620.01268844945
15554,16432,0,0.297677935495853,8000.27118640988
15639,16432,-2,0.400763154753915,8499.8140856286
15650,16432,0,0.353998564728571,8503.16999866867
15751,16432,-7,0.32261621043048,7890.72105706546
15805,16432,-1,0.329073480654826,14515.6718236912
15806,16432,-1,0.314063979055419,14006.712505798
15812,16432,0,0.3571310404596,11227.6446453459
15815,16432,-6,0.392503247008364,11233.1716117527
15827,16432,-7,0.275137316203714,11282.7853935377
15883,16432,-9,0.301139394819152,11230.1955025484
15943,16432,-3,0.307518010458395,11186.7261592294
15950,16432,-2,0.313151728314851,11154.2982499841
15961,16432,-9,0.295515637444633,10990.0993142667
16245,16432,0,0.327609400316599,9261.31488534394
16286,16432,-9,0.35639170173283,10121.6666911201
16306,16432,0,0.271291896976511,9899.21745301263
16312,16432,-8,0.366203971532054,9883.60672876284
16320,16432,-9,0.322412670323218,9899.32746568587
16328,16432,-9,0.620839220101504,10044.2133066726
16329,16432,-7,0.538645408880163,10374.7707309944
16342,16432,0,0.4131921454867,10419.6752088989
16355,16432,-8,0.426037325939082,284.845578156474
16359,16432,-7,0.419627748574861,309.442153326577
16364,16432,-2,0.354999092710894,249.403384854499
16368,16432,-3,0.268618187955107,233.912099749794
16374,16432,-5,0.352246624264226,10125.2053365996
16387,16432,-2,0.187146003895203,191.121125632941
16402,16432,-2,0.417942950943069,98.028907556701
16406,16432,-1,0.243866849133646,10537.6780385724
16412,16432,-2,0.37442378124847,10154.1344485632
16415,16432,-1,0.369373610727235,10324.752245089
16455,16453,-6,0.631554673235884,10343.7600497781
16471,16453,-5,0.589093031316521,432.783580257011
16478,16453,-1,0.377195361492364,10721.1367210846
16505,16453,0,0.377373587084075,172.191773893538
16516,16453,0,0.615002489530887,778.174499027505
16520,16453,-5,0.670846215190983,729.937623979827
16532,16453,-1,0.74872561378227,277.229811742053
16537,16453,-1,0.27796454246973,615.858609977104
16550,16453,-3,0.554097700644586,327.594704572464
16551,16453,-9,0.586176400701317,328.64577672167
16566,16453,-6,0.794663067583368,353.513684413358
16573,16453,-8,0.766022326426235,705.644913475907
16591,16453,-3,0.877456877568455,434.856414531566
16602,16453,0,0.711052252419442,544.545979090135
16605,16453,-9,0.452420622351931,642.521468437173
16623,16453,-3,0.702261317980202,665.840526662728
16631,16453,-2,0.448105579644758,842.753332585028
170358,16453,-9,0.338135165329761,15657.6572235736
170784,16453,0,0.321744573358415,15723.4199545784
170811,16453,0,0.64089199605958,14045.9176978157
171715,16453,-2,0.409111711605273,16110.8987964704
15,16453,0,0.437815801436482,14483.8129167804
77,16453,-1,0.867163129683874,15671.0710275506
132,16453,-3,0.662699660766509,13644.1937493278
138,16453,-3,0.844788540635384,10990.4701317151
139,16453,-3,0.420555121299804,12654.0205516839
142,16453,-7,0.641413572634766,12538.2167857964
144,16453,-9,0.40048737141102,12595.7785846468
150,16453,-6,0.542316312969984,10816.7253202914
177672,16453,0,0.354631663969334,8144.97613179259
180481,16453,-1,0.560659473794961,11886.9716309587
183104,16453,-6,0.333224878012287,10337.9792803133
1320080,16453,-6,0.310131152173347,16284.7307926388
158,16453,-4,0.253091948362759,11834.9606749764
161,16453,-3,0.528759586621971,12079.5207271561
165,16453,-8,0.570791804361744,11530.9954859279
170,16453,0,0.52518479520185,10786.9760947626
171,16453,-4,0.501012972295824,11087.1939020925
786,16453,-6,0.239240623273772,12449.027255986
789,16453,-9,0.44473253565315,12580.988418041
790,16453,-9,0.316146214284053,12515.6511725337
791,16453,0,0.435720358318821,12637.8245973062
798,16453,0,0.594756686010364,12612.9429510465
804,16453,0,0.294039966854905,14778.3214451143
805,16453,-4,0.321944032039837,16118.0552437333
807,16453,-1,0.288594451004564,14577.9936480703
809,16453,-7,0.352429913266092,12934.2149184724
810,16453,-5,0.545416256760646,15529.5222649892
811,16453,-9,0.167323393205692,14854.8535063034
816,16453,-5,0.580405202030884,15501.0714994613
822,16453,-3,0.441236824815893,15701.4130186373
823,16453,-4,0.327375261782077,15596.3155333999
825,16453,-2,0.315350691640903,14434.8141129459
838,16453,-6,0.242597824784161,14643.9304213652
847,16453,-1,0.246414701256314,14926.5012275539
951,16453,0,0.644237118399775,14199.8560364491
1227,16453,-4,0.593282314861832,12844.1719970093
1237,16453,-4,0.714912006491097,12799.1784372905
1260,16453,-5,0.479978975957583,13368.1318958603
1261,16453,-8,0.576652039062778,15819.1954735463
1282,16453,-3,0.4926773797158,15503.6734268874
1284,16453,-3,0.475570376985244,14106.5414476544
1302,16453,-1,0.802763662727262,15432.8273761056
1303,16453,0,0.297947546917758,14826.3304774151
1307,16453,0,0.570898055357241,10950.8194169051
1308,16453,-1,0.451468710952973,11429.571993594
1310,16453,-4,0.464051503122367,14699.4132272245
1312,16453,0,0.357562351741632,14671.4719914745
1319,16453,-8,0.690212273731632,13953.5309485104
1322,16453,-6,0.616621727621862,14079.4050533369
1326,16453,-6,0.549098010962234,13576.4645379107
1332,16453,-8,0.657699380229979,13130.0868973936
1335,16453,0,0.743565212796664,13752.2805285467
1337,16453,-8,0.330780200828809,13155.653578163
1342,16453,0,0.34288494817147,13839.0479374039
1343,16453,-1,0.55555852990723,13727.6774928333
1345,16453,-2,0.540638039883642,10963.0473902048
1358,16453,-2,0.819391058780887,8474.05144637208
1362,16453,-8,0.403715881010148,12528.737508389
1368,16453,0,0.299340179743018,15846.9558393888
1373,16453,-3,0.380335037451081,9732.69094396949
1392,16453,-8,0.251622713204251,12676.6100533631
1393,16453,-5,0.805386015793492,15917.5615111603
1394,16453,-9,0.482824792223257,15936.0523089849
1398,16453,0,0.330130486151676,10187.6130872135
1407,16453,0,0.508604198764698,12538.9172655228
1409,16453,-1,0.278632145050339,15411.2033002203
1414,16453,-8,0.761866993198267,13219.7995588994
1421,16453,-2,0.509570093048614,12311.9222830886
1450,16453,-6,0.423875792512141,8957.85760090133
1455,16453,0,0.358068993830333,13422.9956418053
1481,16453,0,0.336864386453984,9361.27627028476
1484,16453,-6,0.360558391508356,9343.60905452832
1492,16453,-9,0.277315418343909,13335.2548109337
1494,16453,-9,0.259792039157386,13287.469557716
1495,16453,-9,0.426949862254858,13256.8105317422
1499,16453,-9,0.339005495017103,7923.2405188148
1503,16453,0,0.552810908640641,8377.46045999615
1506,16453,0,0.47448881307795,8220.60642503528
1527,16453,0,0.227268461787634,12779.5617038302
1537,16453,-9,0.288228588568324,15270.2296770054
1545,16453,-3,0.353399946953222,15787.0694270485
1548,16453,-9,0.327926777689263,11686.2253697446
1550,16453,-3,0.61218333785141,15633.8334478731
1563,16453,-2,0.331126086309085,11796.0258754014
1564,16453,-9,0.367829661182395,11811.8953850169
1582,16453,-2,0.286992595323902,11944.3202747689
1585,16453,-3,0.488981674792841,11681.0363684756
1601,16453,-8,0.662450969842575,11515.9024064123
1605,16453,0,0.469517038471593,11306.3550481691
1612,16453,-8,0.568248309532176,11264.5895270044
1627,16453,-4,0.508439885032381,10864.0582907094
1635,16453,-9,0.500977950056988,1367.69776966696
1640,16453,-9,0.348531819970956,1045.09300696519
1643,16453,0,0.272090120281588,907.63127963043
1644,16453,-4,0.538047468202855,9681.40543046508
1650,16453,0,0.625067988042093,806.328670856503
1651,16453,-4,0.699974690565753,10570.152349966
1653,16453,-1,0.420836073476206,10412.1971849575
1657,16453,-9,0.673610132983641,10681.1188925888
1660,16453,-4,0.57238238808753,973.32412389908
1661,16453,-8,0.438977099916908,10352.7715342541
1662,16453,-8,0.444346600605231,10830.2166392951
1688,16453,-7,0.693542958334996,338.00609583076
1690,16453,-9,0.539381171270783,539.019145244029
1692,16453,-9,0.369943969277144,773.641583353015
1695,16453,0,0.289863455088692,921.051486721287
9172,16453,-2,0.440884462517774,12421.7876788444
9208,16453,0,0.512862311271185,12467.9340520234
9213,16453,-9,0.321164028229938,14386.6667954805
9224,16453,-9,0.485576949406007,14528.9898505935
9226,16453,-9,0.337705449132673,14631.1257817806
9264,16453,-1,0.236377709159187,15182.4892075194
9273,16453,0,0.225713432542332,14767.3779503749
9290,16453,-9,0.238578844650827,16003.5832334615
9300,16453,-5,0.260447699208669,14467.9033126767
9313,16453,-3,0.368127526108286,14724.6254176987
9327,16453,-8,0.497098704790353,15379.536573926
9330,16453,-9,0.178652941283908,15455.0370816451
9332,16453,-7,0.421133506743436,15673.3105726857
9339,16453,-6,0.346828021625333,15596.1566860371
9340,16453,-9,0.357581309559599,16285.6736279945
9344,16453,-1,0.38168887879526,16053.5694492692
9348,16453,-7,0.219368513915333,14619.8262596515
9375,16453,-3,0.342168257084973,15696.4056511865
9389,16453,-9,0.225859689251611,15878.2749043712
9392,16453,-1,0.229747421905178,12877.4841516092
9406,16453,-6,0.339975258582757,14616.7311150024
9411,16453,-6,0.364846985888445,14546.5589251104
9430,16453,-3,0.592795644263946,14389.888233638
9452,16453,-9,0.372288054029604,15470.7539757029
9455,16453,-3,0.494651416114143,14242.8285812336
9457,16453,-8,0.278770912304914,14501.3024760093
9458,16453,-1,0.367804883862794,15339.3620044892
9464,16453,-7,0.698723490719981,14790.6353905723
9484,16453,0,0.410207277281477,14496.5734194015
9498,16453,-2,0.644870727560487,14095.4415922505
9523,16453,-7,0.463410451914079,14441.2159716963
9538,16453,-2,0.330621058174695,14626.1879345408
9543,16453,-9,0.661600416034341,14896.4180446643
9556,16453,-1,0.340967477849233,14967.0410418894
9573,16453,-9,0.455387238553704,14874.2507984732
9585,16453,0,0.241568332206412,14908.6808407053
13539,16453,-9,0.325994138331754,15672.4164142171
13545,16453,0,0.52179655042072,15661.5843081554
14047,16453,-2,0.856634113453092,15266.5984508453
14052,16453,-7,0.760677214662228,15713.7370766781
14091,16453,-7,0.554729850429682,15036.7837170627
14132,16453,0,0.540124072090469,13714.7979344292
14210,16453,-9,0.719879716547355,13547.2773514645
14221,16453,0,0.314383889372636,14204.9902379825
14226,16453,-6,0.68143911929693,13435.7586211159
14238,16453,-1,0.752341636220433,14033.3862396294
14240,16453,-3,0.298047805774335,16418.3878467797
14249,16453,-9,0.271869130952103,13085.4353865245
14302,16453,-2,0.369136912579604,14093.0363649106
14305,16453,-9,0.794726221298459,14168.0770689206
14309,16453,-9,0.842172049212249,14182.8679909943
14333,16453,-9,0.452743664804214,15015.7159519723
14353,16453,-9,0.787838176749002,16097.7241023385
14395,16453,-9,0.534073383495511,10979.5639720649
14418,16453,-9,0.324157872075028,15413.8922776826
14438,16453,-5,0.518845018554466,15118.9828991842
14471,16453,-4,0.299657406832693,16944.6173338926
14510,16453,-6,0.443376626679323,13899.4902731074
14514,16453,-5,0.267447506684128,14458.0533364159
14550,16453,-9,0.383381238341208,13218.3243843732
14558,16453,0,0.516981673240524,13766.4981916284
14584,16453,-7,0.463786199873832,17034.7592572714
14645,16453,-1,0.278062906747896,16924.2298101297
14654,16453,-9,0.695408054160901,14608.3797009597
14660,16453,-9,0.667148327581934,11104.5791998905
14667,16453,-6,0.30982620638389,14633.7702869754
14677,16453,-3,0.520315675891105,14044.5909436569
14682,16453,-2,0.27304994944447,13077.1265288458
14686,16453,-9,0.610711016304508,14450.4831667588
14762,16453,0,0.654324083537052,16868.1771794659
14763,16453,0,0.613397228584194,13304.7364894341
14767,16453,-8,0.435601977932785,13375.8737523997
14777,16453,-8,0.256486360181977,16908.0672425523
14802,16453,-9,0.293589225974228,13950.8778552858
14804,16453,0,0.74640804510492,15739.2933262485
14816,16453,-3,0.286944305700225,15650.4095432878
14924,16453,0,0.627414047853416,17012.6378727367
14954,16453,-3,0.400339089257536,9649.33250997616
14957,16453,-2,0.558484112253268,16963.6017976642
15000,16453,-2,0.529049706287273,16926.2286508614
15001,16453,-9,0.259992448214679,12444.5359373908
15014,16453,-7,0.194860404912504,9138.65355721665
15062,16453,-3,0.502742630479664,8958.44748743716
15092,16453,-5,0.462019503321422,12084.6474619419
15105,16453,-3,0.329710047197611,9846.15711945034
15136,16453,-9,0.373708545509413,17083.324607635
15176,16453,-5,0.519979811325915,12104.8965191488
15180,16453,-1,0.381125460447874,8983.84644512133
15194,16453,-4,0.371363463811285,9724.63752188073
15200,16453,-9,0.25798896442541,13494.4329747227
15226,16453,-9,0.705017719011175,13174.7392874824
15243,16453,-6,0.532870021243442,13695.7255472919
15254,16453,-9,0.410965993863807,13712.2578588233
15273,16453,-8,0.388383214434468,12156.3898290352
15293,16453,-6,0.641974091830427,12022.9554051579
15380,16453,-5,0.36809535802789,13566.0637579835
15419,16453,-7,0.449932067219191,8640.61364647697
15458,16453,-9,0.443643928078807,10122.9975525667
15469,16453,0,0.658671671520891,9446.14553609649
15490,16453,-1,0.754608131511554,9155.18702775143
15530,16453,-6,0.32712309179729,8406.48821852149
15538,16453,0,0.489552337829721,9117.8251772966
15552,16453,0,0.682124702972144,9047.50697295997
15554,16453,0,0.489732903182906,8407.52851656893
15638,16453,-1,0.342081632392527,8889.70864263486
15639,16453,-9,0.507668807365999,8939.89402216936
15763,16453,0,0.731182760222714,17216.5906136317
15805,16453,-9,0.388658543227908,14974.4729251845
15806,16453,0,0.36079774522177,14473.1342473441
15811,16453,-3,0.438139625074349,8376.74089258274
15815,16453,-9,0.588480422678855,11715.1246099615
15923,16453,0,0.339029585428677,11945.5760288488
15950,16453,-6,0.344203537296225,11622.2509352482
15961,16453,-8,0.281608439522399,11458.5051665069
16144,16453,-9,0.398815320140533,1721.24184026916
16190,16453,0,0.444128308350988,9895.33736175435
16234,16453,0,0.552476490709092,9804.4052739007
16245,16453,0,0.734849462835044,9693.97165528363
16246,16453,-9,0.349613100001263,9732.97323793738
16247,16453,-9,0.667937402241767,9710.9193777279
16282,16453,0,0.758756114643439,10902.2137459177
16286,16453,-2,0.822056292906691,10522.9090088512
16306,16453,-9,0.54501677789947,10294.3200215769
16310,16453,0,0.41894222984916,10299.3366542257
16311,16453,-1,0.430648502188979,10432.7089457536
16312,16453,-9,0.454159999005412,10278.0426219314
16320,16453,-6,0.696261810369142,10292.1241906987
16328,16453,-5,0.67083905999752,10431.5140933467
16329,16453,0,0.582509529873916,10750.9570314566
16331,16453,-3,0.449086842196404,10485.7029230952
16342,16453,-7,0.745567332127734,10790.2358484655
16355,16453,-3,0.484009024899172,610.3625380369
16359,16453,0,0.884922317512124,470.510466379807
16361,16453,0,0.470033834032229,602.449995129552
16368,16453,-6,0.244539338701665,605.957039035197
16372,16453,-7,0.456627632368126,10308.1173758218
16374,16453,-9,0.788890868479141,10497.3970088963
16382,16453,-1,0.420296762113357,609.178322081667
16413,16453,-6,0.383021754670365,468.564083899325
16415,16453,-2,0.268198289750284,10679.8305395574
16424,16453,-8,0.330122398890754,10483.4758271478
16430,16453,-9,0.751393147680278,463.329376322852
16432,16453,0,0.465108470597613,481.982574829056
16482,16455,-9,0.345679638794177,10233.9231793353
16516,16455,-1,0.354657931762534,9606.93688962061
16532,16455,-9,0.279381304284541,10277.423106367
16566,16455,-2,0.441316275647214,10086.0895783844
16573,16455,-3,0.305534632525496,10583.3534233955
16602,16455,-9,0.54001371222192,10296.8745370203
16605,16455,-6,0.395282286523467,10394.3624644623
16623,16455,-9,0.42805020853989,9944.24122782407
170784,16455,-3,0.271187659855471,8586.74084136787
170999,16455,-8,0.499400795092981,8494.89568613364
171064,16455,-9,0.345925454325321,8248.57155877418
15,16455,-6,0.498465764091427,5059.97746098567
77,16455,-1,0.489853607334567,7718.77615073845
117,16455,0,0.273265831520152,9430.15575463116
132,16455,-8,0.498507656182465,8360.86678093312
137,16455,-3,0.375833866513084,8375.6004929797
138,16455,0,0.322275083285318,8655.975365831
140,16455,-5,0.387580726949443,7559.84697882093
141,16455,-3,0.395473395124908,7647.21302677541
144,16455,-7,0.470184166103692,7153.51676295125
146,16455,-4,0.267864298773781,7027.64348562864
173367,16455,-9,0.415220818333788,7585.44546394267
177672,16455,-9,0.33477725722315,8521.16576553609
180481,16455,-9,0.46835591269227,3818.05362168299
183104,16455,-8,0.227738970120084,641.845860862476
1318849,16455,-6,0.365693050856867,9947.65734192352
1320080,16455,-3,0.301057484917214,9909.27795565349
1320855,16455,0,0.25506361797156,9916.0270552001
158,16455,-2,0.277004370439982,3691.66624582009
