lib,target,optlag,Optlag_rho,Dist
14957,16410,-5,0.222648070836092,7747.81079893023
15030,16410,-8,0.314222663518178,9135.62748285858
15200,16410,-6,0.330642602613297,6618.45300144538
15254,16410,-9,0.405079180291564,6555.57947539328
15265,16410,-6,0.280869054583483,8960.56661108186
15376,16410,-8,0.280675076182632,6367.51292203171
15458,16410,-9,0.255779204836875,7440.45113136656
15538,16410,-6,0.144300668470769,7868.98972965468
15582,16410,-2,0.256982876655166,7176.55887262521
15606,16410,-6,0.219897077160985,7745.46311357493
15639,16410,-2,0.327710688717342,7525.57074961248
15714,16410,-7,0.269817852029702,7343.05329555823
15805,16410,-9,0.25988799485009,4885.02206558244
15806,16410,-1,0.354066585893562,4672.72237930245
15873,16410,-8,0.319479599496615,7024.17858771522
16011,16410,-1,0.29689843937428,2953.12100739627
16234,16410,-9,0.263839792626603,2037.53174127226
16322,16410,-8,0.277357869371706,380.762838451996
16328,16410,-5,0.246925418157568,673.352800606839
16329,16410,0,0.24276229726125,390.15943143784
16387,16410,-7,0.278185402708659,10341.715712611
16402,16410,-8,0.225700613324529,10355.3521480199
16424,16412,-4,0.55972563059791,34.6467996049497
16453,16412,-9,0.326315441596651,10515.9945172535
16504,16412,-3,0.271311676662378,9880.99533269976
16532,16412,-4,0.331257770409137,10449.7419562723
16573,16412,-9,0.224282440785355,10755.2369868139
15,16412,-6,0.17963303508502,4910.28636522259
77,16412,-9,0.292307777944529,7583.0138199697
170907,16412,-5,0.257720961656143,8158.87943219855
177672,16412,-6,0.354075865237646,8569.39221867413
180481,16412,-4,0.192649865164389,3740.08963483502
140,16412,-8,0.354434719789571,7459.90041028711
144,16412,0,0.242633169265089,7077.83965744168
815,16412,-9,0.212854395983647,14802.5927540104
821,16412,-8,0.223753858163955,14250.8146833479
826,16412,0,0.264298998844716,14241.1520023315
844,16412,-9,0.202388074629444,14478.8877484654
1227,16412,-7,0.285502357262463,8773.7774298675
1261,16412,-1,0.283066972172832,8595.19144252786
1296,16412,-6,0.263204437752869,8272.56046101149
1337,16412,-9,0.209741736770981,7476.74297226084
1339,16412,-7,0.289348071952432,9777.84978697985
1340,16412,-8,0.300552600788966,7367.015606549
1398,16412,-9,0.205309717154134,8341.84783978728
1468,16412,0,0.20816685945917,6414.0448432821
1530,16412,-7,0.247682880621841,9116.30734506376
1545,16412,-5,0.291980520468733,5475.62235528657
1575,16412,-1,0.37789236486858,3904.9215590637
1612,16412,0,0.26491922506824,2479.37991544177
1631,16412,0,0.284358332621834,2199.03716659556
1659,16412,-4,0.318835040194168,10217.2459461181
1661,16412,-4,0.495475775006443,311.642437864313
9228,16412,-8,0.304497203781693,14957.0837220181
9272,16412,-8,0.288186830730693,17002.9556479858
9313,16412,-4,0.254666180813294,14662.8971892282
9389,16412,-1,0.2658464169733,13461.6879230639
9443,16412,-3,0.254359865286745,14892.1408353706
9492,16412,0,0.199465087871927,14908.9048102978
9523,16412,-1,0.282227913707701,14706.1706779335
9543,16412,-4,0.254547062827638,14221.4086037231
9556,16412,-9,0.370715088819539,14140.1396543197
14132,16412,-9,0.163310124809341,8259.89943100008
14133,16412,0,0.272863244251812,8254.13813218924
14140,16412,-3,0.229016908184454,8488.63208747049
14210,16412,-7,0.217076146978646,8205.81336272036
14215,16412,-6,0.293883426080491,8171.4893925143
14235,16412,-8,0.210489683089753,8147.41163487634
14238,16412,-5,0.298641669099585,8145.12325006552
14333,16412,-1,0.215185904438558,8080.30377845655
14577,16412,-7,0.275595342138639,8359.08174582263
14677,16412,-9,0.278738353062035,7427.62830316123
14741,16412,-4,0.238608136163711,7307.80023495793
14769,16412,-7,0.303897137628851,7540.99855726229
14816,16412,0,0.286987269229114,7495.16980860349
15102,16412,-1,0.226553393861843,7775.3566075753
15180,16412,-8,0.219613790702392,9028.53867611341
15226,16412,-6,0.240521478003783,6638.59500973593
15552,16412,-6,0.208114499805505,7756.45680880053
15714,16412,-7,0.409720456024766,7210.92259452949
16011,16412,-1,0.193560275912264,2903.04035350358
16158,16412,-4,0.221097421450108,10764.6194660139
16234,16412,-6,0.310044082483898,1891.39161238048
16246,16412,-6,0.201142358166149,1857.87151329732
16282,16412,-1,0.345068146585352,741.323723099106
16286,16412,-7,0.22746279805272,855.194432656386
16310,16412,-7,0.347755810113912,722.487385015361
16312,16412,0,0.385656190300383,741.360780154175
16322,16412,-6,0.377854867562509,468.351342663636
16328,16412,-4,0.467076473445064,543.759968659451
16331,16412,0,0.342097864658289,474.951712809304
16351,16412,-9,0.321453467231811,408.51071148313
16374,16412,-2,0.356460624803003,211.94992473347
16389,16412,0,0.415809762834153,381.189602101498
16410,16412,0,0.346428789448958,179.006895674258
16430,16413,-5,0.28791842844092,53.2069544079107
16432,16413,0,0.602294160244457,52.9838252341901
16478,16413,-6,0.272110025105169,10426.7468809137
16482,16413,-8,0.242548081913197,422.908476068081
16504,16413,0,0.374230254479999,336.866636616404
16505,16413,-8,0.258742074009385,582.1648851749
16520,16413,-6,0.399027104183194,1195.9777752151
16532,16413,-9,0.42550614015984,664.189671788143
16537,16413,-3,0.37082038131073,385.406796966948
16566,16413,-1,0.280618488134448,591.269160820512
16573,16413,-5,0.416114501771068,1152.91694633806
16591,16413,-7,0.378663500991178,619.890925031928
16602,16413,-2,0.327565914253602,928.891287729031
170373,16413,0,0.245884866056997,15191.7203529227
14,16413,-7,0.37835224037605,11627.4046618547
138,16413,0,0.261322425065512,10586.587980427
177707,16413,-5,0.262840036005801,7751.66801803562
141,16413,-1,0.274242298035496,12359.6155207759
144,16413,-1,0.4286894360653,12144.2776986549
152,16413,-5,0.258052176426396,12706.4266261252
153,16413,0,0.302946635964724,5861.40365164163
161,16413,-9,0.22217849217195,11639.5883260087
165,16413,-3,0.324123412451608,11100.7990590005
166,16413,-2,0.285682054296717,11142.1013951287
170,16413,-7,0.403133805095893,10394.5062950629
171,16413,-7,0.391186269882645,10705.2547835127
175,16413,-1,0.202244458242805,90.8876678438062
792,16413,-2,0.295334226207699,12895.794616466
806,16413,-6,0.202547022911798,15021.1766266075
810,16413,-1,0.378052097107303,15915.6768293344
811,16413,-7,0.25660837106696,15238.2788393265
814,16413,-4,0.304856890354805,14999.5931686101
815,16413,-4,0.294633481495815,14932.4353511855
821,16413,-4,0.268283038678652,15466.1459510114
825,16413,0,0.174794048352008,14825.3306945549
831,16413,-8,0.452547861752816,13850.7168697535
841,16413,-1,0.274946420806103,14902.7841607896
842,16413,-7,0.309742933148275,15329.1356541256
1251,16413,-8,0.463765920000562,14522.0197800301
1260,16413,-7,0.315243137108225,12950.8884516237
1275,16413,-9,0.337283418586584,15234.5348296892
1282,16413,-3,0.273642758777444,15078.6987399481
1292,16413,-6,0.265928330207073,13641.0704147879
1294,16413,-9,0.348310896269898,13649.0377066474
1298,16413,-5,0.322342183499069,15545.9437666927
1301,16413,-3,0.300029314660546,14978.5162690062
1307,16413,-4,0.285717748716438,10549.5746272776
1308,16413,-4,0.363762145860413,11017.6590925045
1310,16413,-5,0.367055157863629,14255.0327257742
1312,16413,-8,0.284858967293828,14226.6685513042
1313,16413,-8,0.476610863086692,12131.2592009091
1319,16413,-3,0.254869601401271,13510.4479778104
1322,16413,-7,0.196877389936164,13634.832321517
1327,16413,-4,0.351526688579136,10714.4624631121
1333,16413,-5,0.378838333945206,12296.8040049945
1335,16413,0,0.330689966105147,13304.4678780922
1340,16413,-5,0.227916243443094,13335.8396046253
1342,16413,-6,0.321818718613213,13388.5087590142
1343,16413,-9,0.251947384681712,13277.9133128804
1348,16413,-8,0.267219238453194,12651.6505814361
1349,16413,-3,0.301753541007738,10818.5955888466
1358,16413,0,0.397548319263409,8142.40397799924
1393,16413,-9,0.498887437208493,15452.8262178034
1394,16413,-5,0.250001512288359,15470.9748219174
1398,16413,-7,0.280014389855225,9772.25233117435
1407,16413,-8,0.296763298704922,12086.0103038858
1409,16413,-7,0.28922075621167,14945.551287935
1410,16413,-1,0.355712637164156,14956.1910333263
1414,16413,-2,0.281065892273002,12761.2565274716
1421,16413,-9,0.300590516226842,11858.2155010282
1450,16413,-7,0.352989385589633,8562.62702944445
1455,16413,-4,0.316728419265389,12959.2319776221
1482,16413,-7,0.396428649429147,9552.52975209315
1487,16413,-6,0.312539799603175,8306.31542298045
1494,16413,-5,0.308888047833085,12818.9058044013
1495,16413,-9,0.187387734256695,12788.2483884199
1498,16413,-8,0.240783115656429,8575.53483958672
1519,16413,-8,0.317989897859067,8057.76720793234
1520,16413,-9,0.416078642979277,17041.3037999266
1523,16413,-5,0.212617169979245,16740.8794075487
1529,16413,-1,0.204005165266265,11967.1119109172
1537,16413,-4,0.220279907455722,14838.731415554
1541,16413,-5,0.383212008743041,13671.2517122812
1543,16413,-6,0.283003670575137,11955.7218708915
1548,16413,-5,0.249933987025724,11221.0222838725
1550,16413,-1,0.384040374030312,15227.0374174233
1563,16413,-4,0.191465050969736,11336.9085066676
1567,16413,-9,0.570644631190026,5685.96464584384
1575,16413,-5,0.313913184720816,11362.7494542036
1582,16413,-1,0.447566332977596,11502.1482037496
1585,16413,-9,0.257825791101503,11238.3660688566
1591,16413,-5,0.421824701209343,11134.8533320379
1605,16413,-9,0.476724672935215,10872.7549489195
1612,16413,-9,0.256954009070783,10843.3467803409
1627,16413,-4,0.26968441087198,10470.3675732591
1635,16413,-8,0.177157746952118,1221.88203589118
1643,16413,-6,0.398513645376582,1080.70062459617
1650,16413,-6,0.469983277850236,1112.23045333639
1651,16413,-2,0.325533408542852,10223.1329876387
1660,16413,-9,0.460983161136025,1417.47555533083
1661,16413,-8,0.160813992271557,10022.4409449653
1663,16413,-3,0.377830214789561,9939.51080305716
1664,16413,0,0.547194097268865,16.7471698295865
1669,16413,-9,0.277946879764864,174.314271224709
1693,16413,-2,0.376486615725546,913.030137182822
1694,16413,-9,0.328411693240531,1189.29583346427
1695,16413,-1,0.319789680762675,1297.67803076618
8580,16413,-8,0.307931378293658,13170.3843770702
9197,16413,-4,0.348729925745457,14667.5977948618
9208,16413,-6,0.410459262760233,12794.0310972539
9224,16413,-7,0.16625312949417,14883.3287343987
9239,16413,-1,0.353811606285097,15523.5993360897
9243,16413,-8,0.448835428042314,12698.8753578653
9322,16413,-3,0.307851107891038,15251.7575888908
9328,16413,-3,0.440828295583701,14891.7358018434
9332,16413,-1,0.27353602181793,16057.3643484282
9339,16413,-1,0.244487813839529,15981.2422285052
9340,16413,-9,0.264413707149918,16671.3948435846
9360,16413,0,0.284369744606267,13244.1680334405
9375,16413,-3,0.37846658819404,16089.4725277816
9398,16413,0,0.174023543964071,15140.3459311483
9411,16413,-2,0.227116260718402,14937.079261226
9427,16413,-5,0.430639122495565,16311.085069742
9430,16413,-4,0.356749678570583,14782.7440840989
9431,16413,0,0.431230073100336,16055.2547404621
9432,16413,-7,0.199166908905222,14900.9888834174
9462,16413,0,0.236941150610568,14988.1226421759
9498,16413,-4,0.31780810359056,14496.1267742662
9516,16413,-1,0.271225753709021,15875.4202436381
9538,16413,-3,0.316518128036095,15041.3857644333
9543,16413,-3,0.469026883019108,15314.8642242583
9547,16413,-8,0.22407202850347,15259.4456706498
9573,16413,-9,0.437544272938888,15295.3195538235
9585,16413,-7,0.309979999250231,15330.0279514483
13545,16413,-9,0.356633695424182,15285.3974344542
14047,16413,-3,0.307062947994878,14846.4753147839
14167,16413,-1,0.397052449244794,15450.9292806133
14210,16413,-8,0.217830440227773,13125.2860067575
14215,16413,-6,0.425200913544359,13615.0152832922
14221,16413,-9,0.415481959826947,13778.6795149362
14226,16413,-5,0.215880768308646,13014.0196904867
14235,16413,-6,0.383199356820847,13625.2509413877
14249,16413,0,0.328502041116967,12666.1953511308
14252,16413,-5,0.306346583527248,13008.2338255173
14259,16413,-9,0.207929143302188,16004.3224467229
14260,16413,-9,0.28623434611844,13661.205717653
14305,16413,-9,0.133049102238449,13737.3097195984
14333,16413,-9,0.341207561793925,14580.6576187682
14395,16413,-6,0.26649630189092,10585.752372569
14431,16413,-9,0.346130388291345,11108.9431099669
14438,16413,0,0.391221817957227,14676.7373060056
14439,16413,0,0.313887134757684,14704.3494295713
14499,16413,-1,0.234520897952259,14355.9311003064
14549,16413,-2,0.257985086933402,14140.2178080462
14555,16413,-9,0.425813474404757,16453.3784817201
14577,16413,-8,0.317648034735526,16464.4729499721
14598,16413,-5,0.309290742977645,16429.8161792958
14599,16413,-8,0.228768731471832,16375.4500386984
14601,16413,-1,0.287635286616559,16044.3409575081
14651,16413,-6,0.304900739683086,10664.2171136939
14653,16413,-2,0.367907591467173,16461.7106629019
14654,16413,0,0.304812577083922,14157.6085339954
14674,16413,-3,0.260562658485038,13565.3299646643
14682,16413,-6,0.344117323080519,12634.0304548309
14748,16413,-2,0.296526815743977,8549.17139162718
14763,16413,-4,0.364141694488964,12856.5232292502
14777,16413,-7,0.304316110708327,16450.714571081
14804,16413,-9,0.325385321193586,15280.2862884827
14950,16413,-3,0.317424908977917,16298.3307203845
14957,16413,-1,0.23466589726701,16499.0173041596
15014,16413,-5,0.329988586453812,8753.88448203783
15037,16413,-8,0.299500171900867,8901.50253001443
15062,16413,-9,0.279980973085475,8575.43110198008
15070,16413,-5,0.248620002281457,8601.0387794371
15102,16413,-7,0.244305138971626,16726.8953774355
15105,16413,-9,0.412106305205532,9430.79584020927
15176,16413,-4,0.471646227705413,11651.5189412799
15180,16413,-7,0.265883818749608,8590.74834508852
15194,16413,0,0.329157453891596,9307.37382584311
15200,16413,-9,0.260766152691851,13031.903796201
15243,16413,-1,0.304248677730462,13231.8991006191
15254,16413,-9,0.443208370532255,13248.2221653659
15293,16413,-3,0.242577562271588,11568.0831282741
15374,16413,-5,0.249404384196569,13096.3335258589
15380,16413,-2,0.529829200016805,13100.3527004394
15419,16413,-3,0.280894143436912,8241.37684580213
15458,16413,-9,0.401622619488746,9678.67818316614
15490,16413,0,0.245080670074,8723.95184389788
15552,16413,-6,0.377776245033465,8610.88648334035
15606,16413,0,0.288380601290872,8487.68942061279
15638,16413,0,0.263604470161908,8444.6112618429
15639,16413,-9,0.31923875259374,8493.84590573173
15672,16413,-9,0.478151792973444,8198.35262111224
15748,16413,-8,0.26163512452374,7923.97061914925
15763,16413,-8,0.238987392188139,16871.6276423733
15815,16413,-9,0.430232279876811,11249.8244528511
15873,16413,-5,0.329926273602188,7300.46731944349
15883,16413,-8,0.498956486912214,11251.0459032139
15943,16413,-9,0.526439660461433,11213.9323828098
15961,16413,-9,0.24039271293688,11017.57811173
16011,16413,-5,0.439792267570008,10844.8572341414
16206,16413,-3,0.203624237521389,1269.03387772779
16246,16413,-8,0.251770945377679,9337.91854986025
16247,16413,-6,0.332762157303584,9316.04603275566
16286,16413,-6,0.45930227388991,10163.0340803086
16322,16413,-8,0.313863768290151,10632.879034687
16328,16413,-5,0.219652313547253,10087.2020316528
16331,16413,-3,0.397989847112613,10144.4845324751
16351,16413,-1,0.354781009641864,10076.1413096411
16355,16413,-6,0.404628182969392,240.530239841301
16361,16413,-1,0.457324393061829,226.796264554616
16364,16413,-9,0.354378576995542,208.357021848841
16368,16413,-1,0.274964900596389,195.309093445392
16387,16413,-7,0.293290039870215,162.70799370469
16392,16413,0,0.33406408864119,114.636203341019
16402,16413,-2,0.564987383430615,60.9047180894635
16405,16413,-3,0.458588896359008,39.2620669497986
16406,16413,-9,0.244933263951032,10584.0030612748
16410,16413,-2,0.214999901372654,10357.0546314496
16424,16415,-4,0.30316356316465,233.419998849945
16430,16415,-7,0.266215654285045,10336.7111966577
16432,16415,-7,0.310089686294515,10324.752245089
16471,16415,-8,0.306284292685279,10977.3185073653
16482,16415,0,0.325278360775973,10569.533263218
16532,16415,-3,0.390367934815532,10607.5973366211
16537,16415,-8,0.397587578751782,10073.4528798678
16551,16415,-6,0.385386396372143,10447.5831878225
16566,16415,-1,0.217966176140568,10416.939483497
16591,16415,-3,0.350910210819094,10335.5299979266
16631,16415,-5,0.303132428464793,10417.9823810704
170811,16415,-6,0.208675556691568,8181.56209767947
139,16415,-2,0.25975570528582,7869.52723605973
170907,16415,0,0.261613960894372,8171.86213550016
171715,16415,-5,0.533598263659982,8346.79893699451
142,16415,-9,0.292104341599792,7584.67588779663
153,16415,-2,0.38754202724758,9475.57504036079
