lib,target,optlag,Optlag_rho,Dist
16389,15361,-5,0.295079195657795,7987.03038955521
16400,15361,0,0.236164344795455,8224.12000671485
16405,15361,-2,0.44305540963772,8985.11140416019
16410,15361,-3,0.290377752622758,8432.93259968269
16413,15361,-8,0.325974909655763,9007.1448798553
16415,15361,-9,0.349118749034147,8478.47881929523
16430,15361,-2,0.339911227720993,9038.34888042075
16432,15361,-2,0.262216930379067,9021.26946332304
16453,15361,-8,0.326945851989094,9425.15461121068
16455,15361,-6,0.231602165720856,8308.48059136264
16471,15361,-6,0.369754749220168,9803.14026860112
16520,15361,-8,0.359166881672207,10114.9650424701
16532,15361,-3,0.314765852513159,9666.87906056296
16537,15361,-5,0.355052166309951,9172.46432436759
16550,15361,-8,0.364439723239898,9599.48626846264
16573,15361,-4,0.32063893930433,10128.6720745515
16602,15361,0,0.400262004737304,9935.73521538565
16605,15361,-3,0.419104185127962,10056.1408892735
16623,15361,-9,0.232339223561431,9833.12194601776
15,15361,-2,0.252151540310655,6847.56170469746
170811,15361,-4,0.314060112820502,4622.98663238694
170907,15361,-4,0.332831963884278,4641.73518367091
170999,15361,-1,0.27409082156102,6077.68042823788
171064,15361,-7,0.403661843304291,4612.61171666465
178658,15361,-6,0.223786120299959,9352.57646489121
180481,15361,-6,0.370989871460475,5261.55801331837
1317590,15361,-4,0.208641305986088,7043.91842481166
1320080,15361,-9,0.265197471922313,7071.63852739588
139,15361,-4,0.193150927124089,3255.61520157503
140,15361,-5,0.229286646567599,4266.88592577786
152,15361,-9,0.191037751687213,4718.29235661186
154,15361,0,0.25025231743326,4706.80677039119
157,15361,-6,0.312424398861362,5001.91467225702
158,15361,-1,0.352451613961966,5346.62468520812
161,15361,0,0.356225506920039,5793.878029048
165,15361,-7,0.29068406510148,5925.36746129251
166,15361,0,0.335088333538984,6492.2653657823
170,15361,-7,0.267195661441218,6784.25627581413
175,15361,-8,0.252653993892279,8941.84076594364
786,15361,-8,0.33410031401516,11915.932837942
789,15361,-1,0.451416912806518,12026.0058660709
790,15361,0,0.325505398361097,12002.3745678669
794,15361,-1,0.289424553304689,12088.1281793345
795,15361,-5,0.287581706556669,12231.1095973343
798,15361,-2,0.420870907396875,12298.596194523
806,15361,-5,0.272061513316865,12645.1340943727
809,15361,-2,0.453986731237757,12586.1249908376
812,15361,-1,0.32973509024818,12339.5477081401
815,15361,-9,0.302314712785365,12807.0421687371
824,15361,-5,0.218241172467216,12655.8820869803
829,15361,-6,0.328549613742529,12876.8979729502
835,15361,-7,0.283753873436545,13134.6535263208
836,15361,0,0.235377424224963,13167.2374585897
951,15361,-4,0.365510377294921,14146.9149800229
1227,15361,-2,0.299206653662083,3473.35556848207
1237,15361,-4,0.191769029426228,3411.85040987612
1251,15361,-8,0.329336914481679,5517.38935512736
1265,15361,-3,0.38506132298265,4558.2697794588
1274,15361,0,0.243865309784783,6185.9227976857
1301,15361,-3,0.349770562497077,6008.79494916672
1308,15361,-7,0.289364628004258,2015.58047643386
1310,15361,-1,0.228325125392731,5330.91857356753
1319,15361,-2,0.327969616890227,4591.84390495025
1321,15361,-9,0.258745394422159,4669.0709971907
1326,15361,0,0.19466105733028,4237.17970612985
1335,15361,-1,0.378383998400316,4434.48978609285
1339,15361,-8,0.226321581041199,1456.72458483306
1342,15361,-9,0.364241309403215,4546.75689869014
1343,15361,-9,0.263470559278626,4431.22645981894
1345,15361,0,0.319913358905497,1537.9092651394
1348,15361,-3,0.24630803412091,3778.04071800648
1349,15361,-3,0.311535345874659,1827.3962851931
1353,15361,-3,0.198226580635725,1733.7504218171
1358,15361,-6,0.261300119120448,2166.96737566367
1374,15361,-2,0.226985361956856,1250.80851699873
1393,15361,-5,0.389027266091482,6733.02517554491
1401,15361,-9,0.234626868323751,524.403498456518
1408,15361,-9,0.253646843363791,635.351939054658
1409,15361,-5,0.201774873446671,6295.02983024085
1410,15361,0,0.275724598086421,6306.42777752225
1414,15361,-2,0.318119834275784,4104.0879133272
1455,15361,-8,0.287563451440167,4447.38520636149
1468,15361,-5,0.273081550181506,4632.66718676118
1481,15361,-5,0.37578663826987,613.763165786879
1484,15361,-9,0.317757760072135,655.742990254317
1494,15361,-8,0.507523499315402,4794.14319194695
1498,15361,-8,0.202996856638424,793.409657538791
1499,15361,0,0.360805788514103,1533.76620213271
1504,15361,-6,0.211984895929941,1041.52427322583
1509,15361,-2,0.257518667158752,1178.55907881122
1523,15361,-3,0.324659439908271,9274.45552103806
1541,15361,-9,0.324205440232749,6551.82723116631
1550,15361,-8,0.253930806931327,8272.55450898203
1567,15361,-9,0.322415983685667,3327.80068440475
1575,15361,-2,0.350384325510178,5057.44752719284
1582,15361,-9,0.47532967660076,5660.8732800158
1605,15361,-6,0.389119056822425,5745.16907350859
1612,15361,-2,0.412673003503936,6123.76917689186
1651,15361,-3,0.379937951419857,7745.3695328317
1653,15361,-6,0.327358648740947,7693.98715533107
1659,15361,-3,0.17165407174662,8833.71958980614
1660,15361,-6,0.415878028733083,10062.5607583098
1662,15361,0,0.410629772124868,8492.30721033418
1664,15361,0,0.274654841852034,8990.53844328028
1667,15361,-9,0.343710348599902,8836.61772028719
1688,15361,0,0.36653400772512,9588.40935961729
1690,15361,-8,0.218276991757574,9626.58004647649
1694,15361,-6,0.420934488195442,10186.7625944716
1695,15361,-8,0.265745378802736,10303.1988751504
9152,15361,-7,0.364023568140969,11902.2055161998
9243,15361,-6,0.332639882826269,12150.4484901237
9273,15361,-4,0.247594797759239,12528.8980621109
9305,15361,-4,0.292995385078196,12496.9968137581
9313,15361,-9,0.307698646129326,12668.7465168282
9340,15361,-8,0.200483306985384,12322.5811139595
9344,15361,-5,0.231959165036453,12410.0681750569
9360,15361,0,0.299728541496966,12663.5684042061
9382,15361,-1,0.356752430051625,12866.5247222076
9427,15361,-3,0.236641994082038,12686.7548911792
9443,15361,-9,0.342931244523439,13046.6765775572
9446,15361,-9,0.372911723178228,13047.1670828944
9458,15361,-6,0.226457599780871,12915.0991180737
9475,15361,-9,0.317224893326687,13037.511273388
9537,15361,-2,0.434409309597456,13330.8621663441
9538,15361,0,0.245307624540777,13361.3965292188
9556,15361,-4,0.368469429285108,13333.5771147601
9585,15361,-9,0.496204740356765,13377.0167859333
10147,15361,-1,0.411500403837744,12979.5037295341
13539,15361,-3,0.301037320037399,6341.83913461315
13545,15361,-7,0.284625908220475,6329.83665006523
14052,15361,0,0.239265443062025,6289.76628399244
14091,15361,-7,0.492356389260917,5611.77817816525
14167,15361,-1,0.36661926910179,6447.97209173058
14209,15361,0,0.407253231308802,4655.66107996095
14215,15361,-5,0.312481808907564,4617.30810358907
14235,15361,-8,0.319729449000899,4629.47859931237
14238,15361,-5,0.379195085632221,4611.3093003921
14242,15361,-9,0.422536548165947,4604.31731842042
14261,15361,-8,0.219237257071017,4633.48536426191
14302,15361,-4,0.420584502641889,4676.63770031375
14309,15361,-2,0.201833345589382,4768.38409403527
14349,15361,-3,0.29667022755029,6599.47482055189
14395,15361,-8,0.303272236759796,1699.60750098494
14431,15361,-6,0.356356480431918,2112.94799111862
14439,15361,-8,0.437417484549948,5760.09059660902
14478,15361,-7,0.222728106506437,5126.70671969102
14549,15361,-5,0.330944522475044,5235.88839400144
14550,15361,-9,0.257126247219389,3843.82671307779
14577,15361,-2,0.281277363427989,7511.25368721552
14581,15361,-4,0.492187239923434,5404.14900751968
14599,15361,-2,0.204312830492013,7436.34397505302
14601,15361,-9,0.238074778703056,7122.72611070828
14651,15361,0,0.315376770188086,1658.67756336477
14654,15361,-1,0.261864258075416,5289.83489216991
14660,15361,-2,0.268368705675942,1682.34763510471
14696,15361,-6,0.274965402514924,1559.57416301876
14723,15361,-1,0.253725235121945,7199.59243775197
14762,15361,0,0.286604349094284,7527.18124936449
14763,15361,-8,0.212674053276608,4008.41958519561
14767,15361,-3,0.309832956489966,4084.67348599124
14789,15361,-9,0.278763518763848,1663.07069108046
14804,15361,-8,0.465496550602898,6465.0407087122
14882,15361,-8,0.302576903073289,6277.44700796645
14957,15361,-7,0.410870803582467,7703.82954983963
15000,15361,-4,0.263913299888667,7686.82215471528
15037,15361,-8,0.295275361109052,662.937953518302
15176,15361,-1,0.464912948462784,2981.44121118167
15235,15361,-6,0.252412727987963,4145.89863030103
15254,15361,-7,0.145098140893896,4711.33768837549
15273,15361,0,0.460067116861205,3088.01135579791
15293,15361,-4,0.370730768723864,2947.00481629421
15403,15374,-5,0.230739005764784,4795.08899856456
15458,15374,0,0.567994283583628,3657.79033884392
15490,15374,0,0.390769997152995,4732.50888482981
15554,15374,-7,0.587075116206571,5544.63548209023
15582,15374,-1,0.344294487017559,3939.52228275222
15638,15374,-1,0.621740456915554,4828.34647849683
15639,15374,0,0.553859428253024,4769.91280842604
15650,15374,-9,0.28973474184306,4742.94058060778
15748,15374,-5,0.435535244867782,5257.91847748132
15763,15374,-7,0.441678360008269,5047.13249473813
15806,15374,-4,0.581870808978482,2637.99127187831
15811,15374,0,0.48863049598284,5206.05605186122
15827,15374,-3,0.268247902367781,2350.40505293506
15836,15374,-7,0.294018304576663,2889.2324729737
16023,15374,-4,0.478917484308226,3710.55918102249
16234,15374,-4,0.544018072427616,5515.50431904602
16239,15374,-3,0.304618512732545,5624.27085574429
16246,15374,-4,0.340618733243083,5613.88816282303
16311,15374,-9,0.421050043502886,5949.99285873837
16312,15374,-2,0.194746761848261,5971.20063371105
16320,15374,-2,0.484510389614006,5991.92432817423
16322,15374,-6,0.282185830400331,6010.15761572682
16328,15374,-7,0.230800705740128,6005.87534670626
16331,15374,-9,0.48102941514946,6023.29423031856
16351,15374,-4,0.331091812158878,6129.8349935637
16361,15374,0,0.251881578694152,12974.7007825783
16364,15374,-2,0.312279931082319,12965.8721653643
16368,15374,0,0.409308950853499,12962.1058846972
16387,15374,-6,0.272978319092387,12955.2871498296
16392,15374,-8,0.433219741382291,13020.5757439452
16453,15374,-8,0.330053416348543,13561.9271476855
16471,15374,-2,0.547754327098567,13989.069899537
16482,15374,-9,0.420067884152325,13516.0472437636
16516,15374,-1,0.278873501849893,12919.2887790273
16520,15374,-9,0.554598663477514,14291.7409288985
16537,15374,0,0.342792190793766,13120.40080582
16551,15374,-9,0.537894008131398,13617.1209656279
16573,15374,-2,0.357749162184664,14239.2154765783
16602,15374,-2,0.402493969863424,13968.9783742952
16605,15374,-2,0.421854552096019,14106.2978772868
16623,15374,-8,0.25894086488285,13741.1363662913
67,15374,-1,0.397255849351013,11335.2231369009
117,15374,-9,0.302429145034291,3327.62036298924
170373,15374,0,0.470335776357711,2612.65226931264
170907,15374,-8,0.362252378117236,1776.8505836678
171064,15374,0,0.303571254252765,1756.91923380055
178658,15374,-9,0.256518187144088,4718.7959310433
180481,15374,-6,0.341324188570634,2790.89967240878
183104,15374,-2,0.404122342202422,5985.72600052401
1320855,15374,-9,0.28523564358598,4064.27117623828
139,15374,-2,0.395954545653343,1833.75667985199
140,15374,-5,0.200735002608308,1092.27004138053
153,15374,-4,0.207884623828304,7746.40174752099
154,15374,0,0.279717382611824,2040.21365660901
158,15374,-1,0.45993204381164,2912.29723653447
165,15374,-3,0.284107274474711,3666.21374757026
166,15374,-9,0.347267814848843,4119.44093655806
789,15374,-1,0.397459081535988,11746.7950109352
795,15374,-5,0.311749940758732,11835.1632013063
797,15374,-3,0.371034349558143,10498.5751525937
798,15374,-5,0.243648073157587,11913.1301267912
807,15374,-4,0.364137015813441,10808.2276178789
809,15374,-8,0.437701278274905,11880.933260225
815,15374,0,0.359707511550807,10914.3758438491
824,15374,-1,0.277634187195091,9993.33403481127
830,15374,-6,0.529006808427811,9949.47322436528
831,15374,-9,0.470500173183671,11775.7989046525
833,15374,0,0.285273371451607,10418.009056361
841,15374,-6,0.352092552930648,11223.3671613307
842,15374,-4,0.339810387482668,10934.2295947945
847,15374,0,0.327404143689236,10950.1678901407
951,15374,-6,0.388084532718484,9685.22919452648
1227,15374,0,0.358080636369253,2603.47950101697
1265,15374,-3,0.40343744056803,1886.00882345024
1274,15374,-6,0.400586095488706,2624.72643785054
1282,15374,-2,0.28601667404837,2514.31765348971
1284,15374,-5,0.318875781848026,1808.32250694304
1301,15374,-5,0.322211994227184,2251.39583319439
1307,15374,-1,0.458255481741713,3639.01313683433
1321,15374,0,0.286011550244838,1224.27548640032
1322,15374,-7,0.335820667725725,1236.63754035452
1332,15374,-1,0.460508177118622,1323.29134920548
1335,15374,-3,0.499119620167942,1032.93720608531
1339,15374,-2,0.298773436928383,5579.58966429375
1344,15374,-1,0.457058856390926,5469.29264839928
1345,15374,-6,0.257749325519967,3328.90359878092
1358,15374,-5,0.260680985675825,6491.65516824694
1365,15374,0,0.364680967571516,1039.25872904739
1368,15374,-5,0.260736751796984,2302.65513230722
1373,15374,0,0.33307605728436,4653.57000730762
1374,15374,-1,0.346299546491715,5594.09209616871
1393,15374,0,0.300412218555705,2357.20999616117
1398,15374,-3,0.351497126160962,4023.73011453513
1407,15374,-4,0.312521430757005,1318.35154014618
1408,15374,-9,0.316517534474677,4105.20280419494
1414,15374,-1,0.423068388832487,626.866317649146
1432,15374,-1,0.316928850128619,542.916083626812
1445,15374,-8,0.294700302278402,5118.43917991266
1481,15374,-6,0.393202396634336,4476.14930735523
1482,15374,-9,0.210217980590281,3740.16272150857
1487,15374,-1,0.418971412746467,5197.45607063552
1492,15374,-6,0.228505567630112,647.88546263767
1494,15374,-3,0.323535555247726,678.992195953651
1495,15374,-2,0.31816411455649,684.307748509924
1499,15374,-7,0.28320835778371,6147.03298267089
1502,15374,-7,0.262662221090252,5376.78161780795
1503,15374,-3,0.304664116785704,5502.82182551738
1506,15374,-1,0.321508909925963,5612.08338754834
1529,15374,-2,0.266411910656908,1703.25173149716
1530,15374,-8,0.629714859538919,7347.72281216451
1539,15374,-4,0.251466833865957,2067.37627694161
1541,15374,-2,0.470366045260528,2262.01143894868
1545,15374,-5,0.173684856347863,3778.32955574698
1548,15374,-1,0.557622985208596,2320.21455060424
1560,15374,-7,0.435469208973391,2477.07292766183
1591,15374,-4,0.278390181138656,3379.15908598539
1605,15374,-4,0.457637589578562,3720.02942500691
1612,15374,-3,0.435980702578708,4053.35740395713
1627,15374,-3,0.417492521467856,4886.09785709753
1644,15374,0,0.202557293436382,5839.17201588604
1647,15374,-3,0.347819365901926,12326.7787319692
1650,15374,-2,0.420182838818385,13842.4044144548
1659,15374,-9,0.285593290160889,12956.9537884533
1662,15374,-1,0.582649419354051,6319.68477332189
1663,15374,0,0.266697836636376,6345.43650898556
1667,15374,-2,0.350139499940844,12860.6792327354
1694,15374,-8,0.405504765658233,14130.0592900726
1695,15374,-3,0.331588635111052,14271.752581154
9197,15374,-9,0.31166220198021,10748.7641789991
9208,15374,-2,0.371722058800017,11850.5648161437
9226,15374,-9,0.251872775327198,10592.9138182686
9239,15374,-9,0.320102630191955,10235.039576745
9272,15374,-9,0.43561760535291,11991.6647752309
9344,15374,-5,0.31581101586469,9715.43526384857
9360,15374,-6,0.468927390341966,11966.3825932422
9404,15374,-7,0.375678923173797,10607.2245361425
9411,15374,-7,0.23335404982625,10989.114534983
9430,15374,-4,0.266124121516888,11141.4213636878
9443,15374,0,0.235866090232725,11165.2919203559
9446,15374,-4,0.393632526461754,11133.081968747
9458,15374,0,0.564176473209202,10454.6225664537
9460,15374,-6,0.254981434087703,11151.4075872974
9475,15374,-5,0.298349693216273,10740.7614704856
9484,15374,-9,0.316446263580911,11140.3234366604
9516,15374,-6,0.375719111040662,10477.9074765779
9547,15374,-4,0.414616819527771,11009.1771196904
9585,15374,-6,0.419525848492332,10983.6743152078
10147,15374,-1,0.304166160255614,8339.8683405926
13545,15374,-5,0.292773675995026,3312.55985907855
14047,15374,0,0.275472024854709,2437.20434486746
14059,15374,-3,0.364709264531573,2251.33841987615
14091,15374,-4,0.276963307389021,2245.92331432225
14159,15374,0,0.22394690568071,2666.02317411257
14162,15374,-8,0.384946542894156,2644.34324551688
14230,15374,-4,0.449137573139501,1842.42012829804
14234,15374,-2,0.415552971289183,1769.49970319459
14235,15374,-2,0.278403790874461,1764.56318633532
14238,15374,-5,0.287357611587901,1761.06565990864
14242,15374,-8,0.340943539925098,1757.77896833466
14261,15374,-7,0.230512161951499,1738.57883000018
14289,15374,-9,0.240895196093535,3258.86706613811
14302,15374,0,0.313515541960579,1673.93592203932
