lib,target,optlag,Optlag_rho,Dist
16573,15014,-6,0.2796165212562,9828.22283753837
16591,15014,-2,0.335344250178447,9365.43542223935
16602,15014,-4,0.307164137779675,9670.32589639425
170373,15014,-9,0.345319955696088,6525.79859390301
170811,15014,-9,0.396332120708869,5000.80305601018
67,15014,0,0.324900541663428,11457.1561758395
132,15014,-2,0.279652746838533,4579.89932614209
138,15014,-7,0.417557210125026,1903.96777849621
139,15014,-5,0.302521942916435,3737.25507403591
170999,15014,-3,0.210107852218913,6428.45430082412
171064,15014,-7,0.535634652879083,4995.59991723543
177707,15014,-9,0.355711135348449,1261.06388465136
1317590,15014,-8,0.272082979054279,7181.65824835517
1318849,15014,-9,0.211929862972717,7231.72764713294
144,15014,0,0.367841115701064,4017.75323852994
153,15014,-7,0.419059027337783,2900.2034997457
154,15014,-1,0.32623157212317,5581.01334186929
158,15014,0,0.19668060900499,6249.21693258741
170,15014,-3,0.341498174757202,7689.42905771718
171,15014,-9,0.388499551733432,8002.01038381616
175,15014,0,0.236063980122296,8698.06571619284
786,15014,-1,0.303537644030085,11210.4735513522
795,15014,-8,0.217442245037144,11545.4074871628
798,15014,-9,0.447504670612635,11608.4257789394
810,15014,-1,0.249922995937664,12259.6709603244
812,15014,-1,0.412874331446218,12129.3770715292
819,15014,-6,0.408107476165999,12423.5458456196
823,15014,-2,0.339272527414776,12401.8832245572
826,15014,-7,0.285595548340432,12500.2045380993
830,15014,0,0.262342089290827,12447.9584060871
831,15014,0,0.242152507465273,12422.7984207522
836,15014,-3,0.332334313244607,12705.4953798935
951,15014,-4,0.355146367589772,14955.1887066081
1242,15014,-9,0.183455509375063,5913.36407809394
1251,15014,-9,0.260198700130355,5852.6120069977
1265,15014,-7,0.492809874038752,4916.02260336759
1274,15014,-9,0.302060458020558,6518.01306024781
1279,15014,-6,0.293575743664903,4974.13613953466
1282,15014,-7,0.226535817870582,6420.65373399018
1296,15014,-9,0.424393863734309,6343.26473366373
1321,15014,-5,0.230338593426768,5149.99692630412
1340,15014,-7,0.309576065914542,5007.11779784082
1342,15014,-8,0.273534686589974,5076.97500942527
1345,15014,-6,0.233228916582118,2017.74313372592
1349,15014,-9,0.277872430539503,2352.07705762436
1353,15014,0,0.474673361398621,821.347828917168
1365,15014,-9,0.459603961826024,4428.98758216217
1368,15014,-7,0.263488172912924,7096.03027164114
1374,15014,-4,0.378378315923426,338.256063220352
1389,15014,-1,0.448047480987021,198.99089332553
1393,15014,0,0.330385262384105,7236.18668244803
1407,15014,-6,0.401302611625365,4008.22133759688
1408,15014,-6,0.247336915609454,1244.14429394197
1414,15014,-6,0.339796154042766,4737.96834710953
1445,15014,-8,0.555107486746434,406.814517432229
1481,15014,-5,0.388334417235343,1491.67558578163
1482,15014,-4,0.391800119954818,2083.47969171177
1484,15014,-9,0.539455682890025,1528.74362388206
1487,15014,-3,0.427881243700994,1161.95291279024
1495,15014,0,0.448040289406542,5520.72375153658
1498,15014,-9,0.231243210434498,1544.4881190038
1506,15014,-9,0.279239424490869,1577.11770996737
1509,15014,-8,0.437308022598695,1865.37109178626
1511,15014,-9,0.397395447452092,1960.26580078131
1519,15014,-3,0.467839689901195,2109.53350855891
1523,15014,-5,0.231059164522757,9884.77096631494
1527,15014,-3,0.327490954248971,5902.39070419785
1529,15014,-5,0.309444366960224,5540.38937726097
1530,15014,-9,0.319309798100866,2522.45383181535
1537,15014,-2,0.2134512874595,8371.80599475102
1543,15014,0,0.257841460384528,5862.01038955891
1552,15014,-7,0.441683912479305,8030.9391603467
1560,15014,-2,0.437460955077725,5651.71859171918
1567,15014,-7,0.456600799270712,3227.48335173981
1582,15014,-3,0.390975435946556,6563.67922564498
1605,15014,-3,0.338992359264852,6657.75800405132
1627,15014,-3,0.331401926437554,7676.16127319588
1644,15014,0,0.522825591557191,7696.28943939359
1647,15014,-9,0.431207422036437,7909.20595081574
1650,15014,-9,0.236529406594133,9069.14756690252
1651,15014,0,0.350588056923297,8641.35727314621
1653,15014,-5,0.202433244940365,8585.36720027597
1657,15014,-1,0.401812844138472,9159.07559158325
1661,15014,-4,0.434251228099791,8927.63193648107
1662,15014,-6,0.362264200111261,9392.39225479841
1667,15014,-5,0.351978962474112,8614.90436385736
1690,15014,-1,0.459488485194792,9407.15841444536
1693,15014,-9,0.206856519386446,9612.98638828378
1695,15014,-3,0.248399589405421,10046.4975200708
9197,15014,-2,0.337178028222463,11794.2109996016
9213,15014,-6,0.173112537500486,11863.913027823
9243,15014,-9,0.27729834152183,11437.0027912494
9264,15014,-9,0.294078241974791,12024.3199714562
9273,15014,-6,0.318985273999277,12095.6777315923
9286,15014,-2,0.235742181540041,11927.3217716239
9322,15014,-8,0.215155381334594,12226.2878833411
9327,15014,-1,0.181533775074506,12232.2620705683
9330,15014,-4,0.272420603168897,12252.7960959434
9332,15014,-3,0.408160437240583,12204.5792089332
9339,15014,-1,0.219593626502688,12232.6482604199
9382,15014,-4,0.311523251304512,12413.9164287779
9392,15014,0,0.420024270378609,12125.8191812153
9398,15014,-8,0.364714037181686,12463.31849037
9428,15014,-4,0.323404917505979,12507.0985428135
9432,15014,-2,0.246683099993204,12562.8421949754
9452,15014,0,0.21238122401256,12550.5628998862
9455,15014,-2,0.214461662919049,12590.786420983
9457,15014,-4,0.315160545921489,12611.3920026153
9464,15014,-4,0.343730285150547,12629.0396428938
9492,15014,-8,0.403245751155291,12699.1757405774
9516,15014,-9,0.261589660406564,12799.2394691808
9523,15014,0,0.195431322726205,12879.9659884693
9538,15014,-2,0.315643086617223,12937.2201520982
9556,15014,-6,0.31793369133098,12961.6672012187
13545,15014,-1,0.328206718545164,6531.53196280749
14072,15014,-7,0.213791071748169,4883.06529298845
14091,15014,-2,0.265320475034119,5955.46386529231
14133,15014,-4,0.332895710427686,4634.11132012278
14203,15014,-1,0.474180470916818,5010.76059188686
14204,15014,-8,0.168695459016586,5099.72058645516
14209,15014,-5,0.288047295389726,5029.20070087149
14210,15014,-1,0.498358989706328,4495.5467347596
14215,15014,-6,0.35165176521963,4994.46378040432
14221,15014,-3,0.233707651398184,5159.7901968857
14226,15014,-4,0.424311728841144,4385.74327809311
14229,15014,0,0.275705974718806,4680.50943126863
14235,15014,-5,0.349085647700999,5011.15260108629
14238,15014,-6,0.524738574917469,4993.4964206152
14240,15014,-7,0.569691767946474,7304.39310383509
14259,15014,-2,0.308459284522969,7312.79912891825
14260,15014,-2,0.43363491276028,5053.16004641233
14289,15014,-9,0.499950125779548,7337.69817950334
14305,15014,0,0.227176602787782,5153.29154369364
14309,15014,-2,0.402298712093128,5170.21462523452
14353,15014,-6,0.274895667517269,7035.44797237143
14431,15014,-4,0.255990510150663,2448.19047883205
14471,15014,-1,0.193180739763675,7872.52061099761
14514,15014,-1,0.329967609702477,5558.61718524606
14558,15014,0,0.241494712997936,4897.94728060097
14577,15014,-9,0.449124768758261,7881.0288325132
14584,15014,0,0.375357373171991,7996.21399606397
14600,15014,-1,0.342497518507607,2097.43283296438
14651,15014,-8,0.251318289917605,2076.28918426351
14660,15014,-4,0.339187200716226,2111.08688142834
14667,15014,0,0.303324026453562,5809.62095396762
14723,15014,-6,0.252550795225752,7617.97375010282
14748,15014,-2,0.397088940629806,867.685981605747
14802,15014,-8,0.336021885536767,5229.94410760804
14804,15014,-9,0.367009885921868,6940.29579088912
15000,15014,-6,0.48198804309187,8137.77860435667
15011,15014,-9,0.38519933698437,8312.29075758975
15092,15030,-9,0.441921506873973,3354.20303606463
15102,15030,-5,0.316979144341804,8283.07338859572
15176,15030,0,0.480050977403005,3454.33268169128
15180,15030,-5,0.491045928866226,299.319629806311
15200,15030,-7,0.380685284838386,4898.60039495085
15243,15030,-5,0.329192944859456,5120.45027653063
15257,15030,-7,0.41123272591354,573.964304624886
15265,15030,0,0.437897538243851,311.443215046984
15273,15030,-1,0.382590724311636,3574.26038354708
15293,15030,-5,0.512311794635234,3438.58906855989
15374,15030,-9,0.327934472144843,5109.72190892962
15419,15030,-4,0.317386386265065,667.855765359182
15490,15030,-8,0.379765626468122,1120.57541347529
15502,15030,-2,0.25258744116267,1158.90113397518
15530,15030,-2,0.256954562995867,1096.74871330844
15536,15030,-8,0.615632977321174,1476.52823145674
15554,15030,-7,0.408948870724559,1174.08529195308
15606,15030,0,0.503456739265833,1500.4811540307
15672,15030,0,0.347449205924116,1767.16241795344
15714,15030,0,0.390252181230097,2027.53375713648
15716,15030,-3,0.455066639752694,8873.53682573735
15751,15030,-9,0.5674659623934,2187.24430162357
15805,15030,-6,0.426362672222492,8065.29956683673
15807,15030,-5,0.41880552934405,4919.11809773779
15811,15030,0,0.411698199442347,2566.21313141381
15812,15030,-2,0.417973993556447,4998.48000246524
15827,15030,-6,0.436405402113438,5185.10100227613
15883,15030,-2,0.562421334781497,5487.93410346021
15923,15030,-6,0.564673860315044,6380.35879066078
15926,15030,-1,0.428515071139201,6411.44350907218
15943,15030,-2,0.423761794748713,6255.76008804642
15950,15030,-2,0.305865814976814,6301.60763585836
16023,15030,-5,0.439075422160935,6725.63117665593
16144,15030,-5,0.236706193476318,7993.92377641827
16234,15030,-2,0.483281841162635,7197.07278888311
16245,15030,-9,0.243549193136514,7231.80877512151
16246,15030,-3,0.39432463863406,7256.73046444772
16247,15030,-2,0.333224271852611,7258.56472336302
16282,15030,-9,0.510900179122382,8449.97204654395
16286,15030,-4,0.447957243435956,8176.82033860925
16310,15030,-3,0.160754087052391,8312.10197113187
16312,15030,0,0.37188420163374,8296.62588045451
16322,15030,-3,0.630224137869226,8929.5130067976
16328,15030,-8,0.402370271649732,8479.83880820187
16330,15030,-9,0.437921522806556,7644.59360273255
16331,15030,-4,0.338115996287755,8549.49623994344
16351,15030,-4,0.21927999279789,8618.13569022769
16359,15030,-7,0.377378799971235,8811.61179350176
16368,15030,-8,0.47500233133633,8706.16067152165
16372,15030,-6,0.262823839734253,8646.64321069553
16387,15030,-6,0.349726667701011,8727.26163515621
16402,15030,-5,0.52031115327935,8829.26592367942
16413,15030,-9,0.445777804156896,8889.73320281298
16415,15030,-4,0.419234616571853,9181.22176171933
16424,15030,-4,0.279861937041276,9031.1781931674
16471,15030,0,0.360212075837013,9634.97644552665
16482,15030,-3,0.456869577214329,9287.14802272267
16504,15030,-7,0.372486744451518,8948.34585108314
16516,15030,-5,0.564004283206824,8920.29201235564
16520,15030,0,0.393464248440069,9942.01910564773
16537,15030,-3,0.376723401605978,9092.58603246719
16573,15030,0,0.266688961948702,9975.45626444775
16631,15030,-2,0.437925336388907,10040.8235259376
170811,15030,-7,0.391800170655433,4829.60273452757
170907,15030,-7,0.382250380610657,4849.75174495049
14,15030,-9,0.320722810091286,2862.68972954477
77,15030,-9,0.355726756522578,13903.5892387222
117,15030,0,0.260465267489253,6428.71623571468
132,15030,-2,0.383346608832455,4410.52073372914
137,15030,-2,0.381914225425755,2560.64457357833
138,15030,-9,0.451369959580512,1728.86502811286
139,15030,0,0.388916443085604,3544.90437500795
140,15030,-5,0.248804727185738,4587.6449536592
142,15030,-9,0.390131600519661,3542.63864741976
171715,15030,-9,0.247219196183716,6879.64846461538
1317590,15030,-6,0.34020503356548,7063.34104837688
144,15030,-4,0.350088360403678,3805.70916009678
153,15030,-8,0.408748567108822,3028.6532330086
154,15030,-3,0.570478382583388,5354.19457809507
157,15030,-1,0.45593734078446,5677.69851452722
166,15030,-9,0.380379818662831,7190.66484606447
791,15030,-8,0.311280252796392,11489.3630587005
792,15030,-1,0.521974392067134,11571.7190901426
797,15030,-9,0.270930394937576,12061.0467148859
800,15030,-9,0.232387375676048,12176.0961857703
801,15030,0,0.351828516290242,12239.7258201542
807,15030,-5,0.462036616139291,12243.7385399545
811,15030,-5,0.33039214743854,12347.6123245437
814,15030,-4,0.260770015256896,12371.3541981423
819,15030,-7,0.301955429580026,12454.8500561219
824,15030,-8,0.458647246344351,12375.5338797631
829,15030,-9,0.480128944942738,12304.1573093951
847,15030,-6,0.243007877728644,12975.5334048263
951,15030,-5,0.593726457075907,14729.6622428734
1279,15030,-3,0.368459140878838,4804.29558273182
1292,15030,-9,0.328666101334637,4862.76161094507
1296,15030,0,0.55280700342557,6177.66006273068
1301,15030,0,0.39533783603505,6227.53081194289
1302,15030,-5,0.375190919625575,6258.32322608767
1308,15030,-9,0.349054731252571,2199.95750878197
1313,15030,-1,0.332673593224539,3426.61717019022
1316,15030,-9,0.40494609179583,1942.07470684972
1319,15030,-8,0.351145868100121,4880.9262662673
1321,15030,-4,0.418116024397366,4961.55988398477
1326,15030,-8,0.444816634509607,4552.37125901924
1327,15030,-8,0.443382324640073,1931.58403445007
1335,15030,-1,0.459980773476898,4757.54360678438
1340,15030,-7,0.406492885353577,4811.37267110197
1345,15030,-5,0.569286376736356,1814.97443792196
1348,15030,-8,0.279970781032504,4121.69253537715
1353,15030,-9,0.58481386208337,1039.35307827073
1365,15030,-5,0.456354236619591,4224.47153429811
1389,15030,-7,0.265914009742431,422.963554543849
1393,15030,-2,0.447000893277921,7047.4076507023
1398,15030,-5,0.308797385945138,1086.97652072061
1401,15030,0,0.408874398889429,343.344330526789
1408,15030,-2,0.44829996910306,1019.35575744977
1414,15030,-2,0.305339430174537,4526.64208889376
1423,15030,-8,0.286767058729007,817.004880556301
1450,15030,-1,0.290669222631019,333.775004475414
1468,15030,-3,0.526452191800667,5087.78814065704
1481,15030,-2,0.537367818479306,1301.83469923142
1484,15030,-9,0.494347134190695,1340.90306101703
1495,15030,-6,0.470904284336199,5297.10073705524
1498,15030,-4,0.29169019098513,1390.99204026498
1502,15030,-1,0.295612764545805,1320.58905060238
1504,15030,-4,0.406888789898178,1720.85340844423
1507,15030,0,0.463137569316167,1807.13115158859
1511,15030,-3,0.42679767712052,1829.72839337967
1527,15030,-9,0.268537386043151,5674.5305780581
1529,15030,-2,0.470137298601578,5312.59265166152
1530,15030,-5,0.462272736834254,2641.46987036428
1539,15030,-8,0.535853431389436,4946.37145324499
1545,15030,-6,0.458124590078957,8879.47165844565
1563,15030,-2,0.212584755215525,5508.74051672892
1567,15030,-8,0.380718858947963,3311.94730038814
1575,15030,-2,0.391598061760027,5734.07551247499
1582,15030,-2,0.278269940781928,6341.79780950285
1605,15030,-1,0.529804154990912,6444.44297520349
1644,15030,0,0.357996273180844,7519.74223596976
1660,15030,-2,0.410334990598466,9837.14468853673
1661,15030,-7,0.418395796143195,8739.47046922361
1662,15030,-4,0.287404889586337,9196.11689466906
1663,15030,0,0.518567476536001,8759.12620140901
1664,15030,-5,0.305229547596585,8873.46810324455
1667,15030,-5,0.419121008828309,8743.85269503453
1669,15030,-4,0.406484107629746,9059.38590983449
1690,15030,-5,0.515704656682506,9536.93152706459
1693,15030,-3,0.308543757404487,9739.33497218788
1695,15030,-4,0.403034397944736,10185.10490203
9197,15030,-1,0.389503364179985,11844.4478826472
9213,15030,-7,0.521335899751479,11911.5380985249
9226,15030,-2,0.276946648975863,11951.1697857273
9313,15030,-5,0.43695049152207,12266.8476654898
9322,15030,-7,0.356100594581012,12254.191218197
9332,15030,-2,0.26151845582525,12202.0038483669
9335,15030,-6,0.327732504806038,12306.4725997854
9340,15030,-9,0.252595906579888,12082.2159069341
9360,15030,-9,0.545251462559414,12102.2646010062
9398,15030,-7,0.402673061621035,12494.3893103075
9399,15030,-3,0.184907602858826,12436.138097648
9420,15030,-5,0.304476926609471,12552.8227501076
9428,15030,-7,0.204894608531643,12513.0924020086
9430,15030,-8,0.341860537577071,12587.1104404932
9446,15030,-3,0.42179719625207,12624.2987919516
9452,15030,-4,0.266461419503486,12552.497912404
9458,15030,-2,0.308113721908807,12587.0609981332
9462,15030,-1,0.300242549516263,12658.5461944062
9492,15030,0,0.505009303465857,12745.3298157731
9498,15030,-5,0.354499375417763,12785.7656316394
9523,15030,-1,0.27699494117989,12919.6963368946
10147,15030,0,0.417605190812932,13443.6520197375
13539,15030,0,0.441604060273636,6409.66736882737
13545,15030,-6,0.556846894141109,6398.23398696128
14047,15030,-9,0.360533145691247,6011.05844278793
14167,15030,-3,0.460160162969039,6616.40801709217
14185,15030,-4,0.41719594096499,6303.12888529543
14204,15030,-5,0.216570162540759,4929.55509510682
14209,15030,-3,0.287133833836375,4858.84219322382
14221,15030,-2,0.365028820696926,4989.11821163926
14226,15030,-6,0.40912509481613,4213.2337978045
14230,15030,0,0.488057677708455,4280.11877291763
14238,15030,-7,0.521396514064894,4821.49685789978
14240,15030,-8,0.524477538852895,7150.729956805
