lib,target,optlag,Optlag_rho,Dist
1530,170784,-3,0.304153211921379,9079.97451742252
1545,170784,-3,0.149141077397419,3823.53902182261
1563,170784,0,0.10667916198691,5125.80152153514
1567,170784,-9,0.139642493153296,9612.59269116
1575,170784,-1,0.153567050339077,5232.49063955407
1585,170784,-1,0.172822114765753,5669.41101221356
1591,170784,-1,0.112553633893965,5824.03558052976
1627,170784,-9,0.289211766261436,7194.26671449535
1650,170784,-6,0.155420728461396,15706.0043159197
1651,170784,-7,0.171446898540891,8046.04411448667
1657,170784,-5,0.136970824506679,8267.42105160728
1693,170784,-2,0.185920590880583,16054.8104908172
9152,170784,-5,0.135488642782875,9094.56658668775
9208,170784,-5,0.157352994973558,9330.97389762155
9305,170784,-3,0.110366555072024,7464.03317661943
9327,170784,0,0.110826864336291,7578.90847710003
9328,170784,-7,0.125483008593286,8210.49099061147
9348,170784,-9,0.177438997506937,8167.37804888421
9360,170784,-4,0.158103813478639,9361.58154959006
9382,170784,-9,0.163863509041097,8276.5088872342
9398,170784,-9,0.16963229572036,8164.87776914089
9573,170784,-1,0.146909592544336,8366.81793475761
10147,170784,-1,0.132291866653191,7382.1899063412
14132,170784,-2,0.158912944038879,2010.00726818126
14159,170784,-2,0.298003364115118,66.3135406201274
14162,170784,-5,0.197495244337653,84.0930061236951
14176,170784,-5,0.194890234507748,208.891265989981
14203,170784,-4,0.237589189563511,1660.35468692939
14204,170784,-4,0.239981656728674,1574.09459708435
14209,170784,-6,0.230491446514356,1644.30482842632
14235,170784,-3,0.178809467085984,1672.71147214861
14238,170784,-2,0.188898148740795,1690.90485032875
14289,170784,-7,0.125875418833875,721.899327584553
14302,170784,-2,0.196226416522924,1636.69902903377
14305,170784,-3,0.175766844084425,1563.49597976191
14309,170784,-6,0.148533529291673,1549.72776285575
14431,170784,-1,0.159240298899585,4217.37163267097
14439,170784,-6,0.181385351342386,715.634655117246
14581,170784,-4,0.12909110199324,1168.66862774734
14599,170784,-7,0.135897567150933,1196.79715790134
14674,170784,0,0.169385353186165,1842.86439863664
14723,170784,0,0.159164034990954,1085.37248151968
14741,170784,-2,0.165437384637131,2005.46674549106
14767,170784,-1,0.110871744472008,2457.13203489444
14804,170784,-7,0.143005968113122,943.048106885118
14924,170784,-8,0.19444604847216,1630.68403739774
15062,170784,0,0.158245832754788,6821.36554421596
15136,170784,-2,0.109790494318197,1919.83650032448
15361,170784,-2,0.302188926299333,6298.8912946498
15374,170784,-7,0.167584691182314,2665.14505242079
15536,170784,-7,0.157757595339765,6383.64927893292
15714,170784,-9,0.150283399103827,7155.195807413
15763,170784,-8,0.139098447096796,4152.87833703149
15812,170784,-1,0.19949619872339,4939.18493532505
15950,170784,-9,0.212757703584754,5770.21024491169
16011,170784,-7,0.142198670207207,6174.49826321043
16023,170784,0,0.198251756106219,6067.96970511032
16239,170784,-4,0.188168057340436,8142.85949908117
16247,170784,-5,0.138673284686907,8113.09365377712
16320,170784,-6,0.13005562824599,8222.95680275445
16331,170784,-3,0.152809181332895,8182.24301159612
16342,170784,-3,0.144946046148605,8126.38358625457
16368,170784,-1,0.12299440281214,15127.1391953877
16372,170784,-7,0.148423920264758,8396.89143424327
16374,170784,-3,0.18805661607792,8332.62777895904
16387,170784,-7,0.140039978191147,15139.0408625468
16392,170784,-6,0.123008383965065,15199.7632038797
16415,170784,-1,0.115890432434896,8403.12036940206
16453,170784,-5,0.187537011443544,15723.4199545784
16532,170784,-9,0.17470056808648,15960.7275662399
16537,170784,-1,0.187806075449995,15430.3179255206
16551,170784,-7,0.129891723857686,15878.4399742786
16591,170784,-4,0.154937691674166,15872.7398520107
170358,170784,-9,0.32797721197686,78.141804670931
170373,170784,-5,0.222588455144953,113.519020383235
14,170811,-3,0.277630627902009,1999.32779464242
117,170811,-1,0.301143335263715,1930.88572014202
137,170811,-8,0.248905748047738,2277.01865815171
138,170811,0,0.38287555594852,3100.74035396646
139,170811,0,0.215923352874522,1411.7395809763
141,170811,-8,0.310496588863808,1332.62042204344
171064,170811,0,0.762663225704144,28.315616386995
172048,170811,-7,0.133811191204988,2155.9430464928
1317590,170811,-8,0.294066249998818,2696.21721036057
1320080,170811,0,0.166307874835638,2701.98290048371
1320855,170811,-5,0.158100152955346,2741.16643197462
142,170811,0,0.197682982962024,1588.96786101847
144,170811,-6,0.250403490686543,1718.48287760113
146,170811,0,0.247398306511381,1846.90981884659
150,170811,-8,0.179955473127818,3300.47426786347
157,170811,-4,0.300411262518015,4399.49019256243
158,170811,-7,0.24965958822552,4679.45973021223
165,170811,-1,0.317195630990941,5444.38353514899
166,170811,-2,0.420618958862739,5903.88627029809
175,170811,-9,0.296040972740335,13551.808911633
786,170811,-9,0.375910113480279,10060.3026992629
789,170811,-5,0.412949247649388,10062.8455062719
790,170811,-5,0.417504015506961,10085.230100959
794,170811,-9,0.430353403441726,10260.3149734273
798,170811,0,0.22422864133727,10249.9941981493
800,170811,-9,0.200652891981183,8959.53821495647
801,170811,-5,0.306479911637244,9007.34502166705
804,170811,-4,0.370440315215639,9271.02084032185
807,170811,-7,0.161910088072592,9396.93660172659
808,170811,-7,0.1594659900941,9258.98870564568
809,170811,-8,0.492139437987141,10268.1323969431
811,170811,0,0.148310888772597,9310.49941855392
812,170811,-8,0.288282027562607,8357.19312313208
814,170811,-6,0.347976769006616,9465.48291445576
826,170811,-9,0.25045987542335,9315.02901350787
829,170811,-4,0.405856326081975,10619.0864384426
833,170811,-6,0.112263230814136,9182.42462272321
836,170811,-1,0.350644023827872,9840.34261692194
846,170811,-4,0.437393595363946,9836.89141850628
951,170811,-2,0.38261663765237,10448.6793313158
1227,170811,-8,0.292169841863122,1375.51069165534
1265,170811,-9,0.199021785540687,128.499872275939
1284,170811,-4,0.175167995183481,61.8859440978346
1292,170811,0,0.524728236578986,59.3061033215267
1294,170811,-8,0.584015633061285,90.2668509499965
1296,170811,-9,0.183348581332369,1357.09723407341
1302,170811,-6,0.143512572309368,1429.18205617696
1303,170811,-3,0.235425079217544,881.050186130172
1313,170811,-2,0.3408132025504,1492.27711256124
1316,170811,0,0.130071371881132,2891.67952190259
1319,170811,-4,0.301447479591544,539.087457175027
1322,170811,-8,0.181451783396428,578.276620724
1324,170811,-9,0.146816218096121,2949.24002891784
1327,170811,-9,0.347655217210945,2927.70902333108
1333,170811,-7,0.233756849414247,1385.46882584584
1339,170811,0,0.195695216157081,5047.73014898984
1340,170811,-6,0.19077240319198,813.261083556004
1342,170811,0,0.1728898676133,842.410586301237
1343,170811,-4,0.395954790740474,852.818029104319
1344,170811,-9,0.24379925239916,4973.91817357685
1345,170811,-4,0.260386175353513,3086.31568202053
1349,170811,-8,0.164922951789415,2802.60667945539
1374,170811,-8,0.302501357349477,5176.51681300437
1389,170811,-6,0.249539357803945,5113.74974610171
1392,170811,-2,0.201928013368693,1649.11948991956
1393,170811,0,0.452572065385552,2318.06140234711
1394,170811,-1,0.190966673355018,2347.36079625293
1398,170811,-2,0.20714770384477,3864.92890174716
1401,170811,-7,0.403710553082051,4518.19548423568
1407,170811,-6,0.248087626242411,1802.31226247049
1408,170811,-7,0.30966373902099,3990.02196016
1409,170811,0,0.358420416131952,2039.36360022098
1410,170811,-5,0.203985964082175,2048.80276276768
1414,170811,-8,0.27820977832261,1486.60987030255
1421,170811,-5,0.371100296494207,2020.52234542956
1432,170811,-2,0.373249760713385,1616.51371206954
1445,170811,-9,0.123359600857594,4942.0155919599
1481,170811,-3,0.236229883026167,4704.40794696928
1484,170811,-2,0.361360237320089,4725.62151545535
1492,170811,-3,0.22840477735615,2432.01097448693
1494,170811,-2,0.230861842192734,2463.32403626435
1495,170811,-9,0.144449338336816,2467.59678998621
1499,170811,-7,0.231332548694036,6138.89749493057
1507,170811,-4,0.176897755319831,5081.30455611577
1511,170811,-6,0.336963460625841,5388.56219491517
1520,170811,-1,0.325548440249233,5307.59331872679
1527,170811,-9,0.259684938806681,3437.9556445318
1541,170811,-8,0.203397961487627,3775.32399843307
1550,170811,-8,0.282742683454754,4667.79110017111
1560,170811,-2,0.332816967649583,4195.11597123975
1567,170811,-4,0.401146101937165,7934.77676908897
1575,170811,-9,0.194843563724308,4443.77359253661
1582,170811,0,0.317756642899873,4855.01692628861
1585,170811,-5,0.196845220965029,4990.63525540464
1605,170811,0,0.502281082292272,5485.85877520996
1612,170811,0,0.439465163611643,5830.24493080494
1627,170811,-3,0.267039900769288,6667.40688123228
1635,170811,-2,0.201635513141311,12921.032860928
1643,170811,-4,0.2065496751375,13741.0800093017
1644,170811,-3,0.210036225190316,7586.94325606806
1650,170811,0,0.219252618163286,14061.2955319313
1651,170811,-4,0.494989832121362,7665.61641542962
1653,170811,-3,0.247735116939785,7736.32320229622
1659,170811,0,0.172094476924785,13450.138080231
1660,170811,-8,0.437757162671579,14664.1578570252
1662,170811,-8,0.363310324011503,8089.29402135424
1663,170811,-4,0.562373052107289,8129.75508225017
1669,170811,-1,0.445168263943739,13794.2382686853
1688,170811,-3,0.259991604115953,14196.0371190428
1690,170811,0,0.207407424921699,14218.3042910361
1692,170811,-6,0.433077122630887,14167.2459792238
1694,170811,0,0.171121433588578,14788.0158864612
8580,170811,-9,0.247178957746987,9329.68635793973
9172,170811,0,0.240210291848267,10059.2958081512
9197,170811,-9,0.353062422615949,9257.15782394059
9213,170811,-3,0.223471986884042,9267.01884073126
9224,170811,-9,0.176464064589935,9196.21669125217
9243,170811,-9,0.207736463913526,10290.3985647574
9272,170811,-6,0.184220024711613,10318.2856951256
9328,170811,-1,0.430561332765695,9460.51646419047
9332,170811,-7,0.174339866821047,8753.96151601449
9335,170811,-9,0.307391353689268,9430.03300721989
9340,170811,-8,0.284716399703762,8354.11762873942
9344,170811,-9,0.306980517389235,8516.38723307775
9348,170811,-7,0.300187997942955,9439.33204042057
9382,170811,-7,0.463434835405156,9556.2596045049
9392,170811,-1,0.20609543014288,10450.129124369
9404,170811,-9,0.223928474889213,9298.25204308601
9406,170811,-5,0.330711960466933,9555.80099059321
9428,170811,-6,0.268320075873711,9133.44050684867
9432,170811,-7,0.232606538384571,9693.36261305651
9446,170811,-9,0.231727687967833,9754.15968226828
9452,170811,-6,0.178935683455657,9111.9635499039
9458,170811,0,0.321076464647999,9207.43101624061
9543,170811,-9,0.205754739434923,9710.60614930196
9573,170811,-5,0.200507844786795,9762.48372963932
9585,170811,-1,0.2766646269124,9739.85675813699
10147,170811,-2,0.245405105068499,8834.36376416308
13539,170811,-1,0.253509763303471,1918.15535048399
13545,170811,-3,0.526350231573223,1905.71921973781
14052,170811,0,0.311529281080528,1681.05380529179
14072,170811,-7,0.292106394059985,183.712877758134
14132,170811,-2,0.298377101799429,353.82216227568
14203,170811,0,0.324447316496059,35.2683525631774
14204,170811,0,0.327260320457441,104.077057533429
14209,170811,-9,0.20281954973382,38.0525238381715
14210,170811,-9,0.219120177501223,505.980860759344
14215,170811,-3,0.860633038151976,6.96346366819203
14221,170811,-7,0.263628205782045,160.052693528793
14226,170811,0,0.439203912386366,616.911265720542
14234,170811,-6,0.281502803449973,21.8019342816166
14235,170811,-3,0.682458476666158,22.0086750407891
14238,170811,-3,0.788503645808394,24.8885692827618
14242,170811,-1,0.763294617756568,30.686087017253
14252,170811,-9,0.282193558324405,619.224403826779
14260,170811,-8,0.210891645929067,63.6878949624176
14261,170811,-3,0.395452650109407,48.9974703219823
14302,170811,-9,0.37989795680965,131.468757024172
14309,170811,-1,0.150698616130135,203.893785370531
14353,170811,-8,0.151669095895718,2056.84272879089
14386,170811,-8,0.357549465187388,2693.63227001191
14430,170811,-3,0.204848796806434,1423.00193925736
14431,170811,-9,0.310732516948967,2559.0264248641
14438,170811,-4,0.301413584274397,1162.40266578367
14439,170811,-9,0.396867633450706,1187.45133646537
14443,170811,-9,0.303010267876365,3002.91123721259
14478,170811,-4,0.281445784100715,680.374484455045
14514,170811,-6,0.235647030784312,700.16507858498
14550,170811,-8,0.217740794546041,925.616654567804
14599,170811,-5,0.208096369450118,2824.45597958069
14601,170811,-1,0.306937455213613,2523.55667321087
14674,170811,-6,0.235292980573976,739.662757677259
14679,170811,-1,0.418960969739785,989.962738027158
14682,170811,-3,0.149861256526854,1122.92580554236
14690,170811,-4,0.378343408081293,3377.86952859001
14696,170811,-9,0.192897462693375,3075.30918324813
14723,170811,-4,0.362535251237661,2617.53739374862
14743,170811,-4,0.369490819318638,880.128873466994
14762,170811,-2,0.281353427238983,2937.2491687093
14763,170811,0,0.38416734871125,1054.92019354328
14769,170811,-8,0.390712092993021,1875.95624008512
14789,170811,0,0.394335115589977,5377.6961963618
14804,170811,-4,0.287283453803011,1989.28862045386
14950,170811,-9,0.156332378114515,2978.71359565727
14954,170811,-9,0.251607682529046,4443.4213308875
14957,170811,-3,0.127749770915402,3150.58006762522
15000,170811,-2,0.245719065318166,3145.28608623656
15001,170811,-1,0.278637626294856,1817.06758018694
15030,170811,-1,0.364826438230352,4829.60273452757
15105,170811,-8,0.237271849437368,4205.6288297996
15135,170811,-2,0.0955303781550893,4836.21907798095
15176,170811,-5,0.180676050158961,2197.88200177094
15194,170811,-6,0.178610075924882,4324.55357604229
15243,170811,-2,0.114697094991758,1586.58871356784
15257,170811,-2,0.29124697969621,5402.50441390045
15293,170811,-6,0.227657650515604,2306.54477460988
15361,170811,-7,0.144592609340964,4622.98663238694
15380,170811,-2,0.368645346613749,1794.53334481726
15458,170811,0,0.384336764333722,3985.81127056929
15469,170811,-1,0.351699732626019,4613.29484530909
15530,170811,-7,0.303205946351354,5641.84114653486
15536,170811,-3,0.21950148466282,4716.78420500284
15552,170811,-2,0.301248162203548,5017.82982628355
15582,170811,-3,0.213947210235451,4420.31881653147
15606,170811,-8,0.286087503038206,5151.34505059849
15638,170811,-6,0.301575567036349,5212.21587815592
15639,170811,-4,0.396448643797036,5168.33171185718
15748,170811,-3,0.162285032281825,5776.67080694406
15751,170811,-9,0.182294479552211,5811.03949236807
15763,170811,0,0.19167085458976,5489.77915940933
15798,170811,-9,0.228737793802413,4197.56435274586
15805,170811,-3,0.368952756208337,4241.63761305908
15807,170811,0,0.186526960906847,3929.4829011169
15811,170811,-2,0.321021834859397,5866.43453529605
15812,170811,-3,0.25127635641684,3933.41215928345
15827,170811,-2,0.419348678003983,4031.75393440756
15883,170811,0,0.175075518456851,4338.54211823825
15943,170811,-9,0.313080960346554,5032.33631247811
15961,170811,-2,0.239714797160984,5179.20368490089
16011,170811,-8,0.374903778262165,5479.83445563459
16023,170811,-6,0.365702628269813,5491.72900181605
16190,170811,-1,0.214691101152571,7000.62381886947
16234,170811,0,0.242700682622206,7253.08524589727
16245,170811,-6,0.386601276381534,7361.66927385019
16247,170811,-8,0.376375796374329,7368.98187159167
16282,170811,-4,0.328128482087178,7429.54185869802
16286,170811,-4,0.440249830763263,7482.26948565907
16306,170811,-8,0.485631092711213,7732.54101386953
16311,170811,0,0.299880184799244,7734.41777756672
16312,170811,-6,0.33671009528426,7754.40061463827
16322,170811,-6,0.287752270413812,7782.0294367363
16328,170811,0,0.251285821205,7790.3171889671
16329,170811,-5,0.300134329156711,7796.34667100642
16330,170811,-5,0.125581097115,7988.65899243605
16331,170811,-9,0.31916691415527,7807.4840626
16351,170811,0,0.266095045587338,7914.07631272231
16355,170811,-5,0.431151301485742,13437.2537304668
16359,170811,-5,0.3615600102625,13578.1593728791
16362,170811,-5,0.34230432644757,7966.37256951649
16368,170811,-9,0.439859926867847,13449.2694788623
16372,170811,-9,0.160859461944665,8011.54592867822
16387,170811,-9,0.312711354315465,13461.3303186132
16389,170811,-5,0.440121877836559,8050.4818667476
16391,170811,-7,0.238187743599964,13489.7683130977
16392,170811,-9,0.466620591930302,13521.9568167521
16400,170811,-9,0.368276803484024,8115.36855628953
16402,170811,-3,0.22165214307932,13561.8387217676
16405,170811,-3,0.193554228099588,13599.9152583998
16406,170811,-4,0.18625130846904,8139.1169995394
16410,170811,-4,0.150003622979531,8152.31139151626
16415,170811,-3,0.360741462138876,8181.56209767947
16430,170811,-9,0.407009150560371,13649.2954527006
16432,170811,-6,0.382643464071266,13631.7996287087
16453,170811,-1,0.217247550068261,14045.9176978157
16455,170811,-8,0.293641079003444,8275.78576760088
16471,170811,-5,0.571997062607799,14426.0814029035
16478,170811,-4,0.16902090898136,8368.99844926977
16482,170811,-6,0.119013789282906,14035.2921844945
16505,170811,-3,0.131006600631466,14193.3070295929
16532,170811,-2,0.259917117579632,14282.9637514491
16537,170811,-6,0.273364662133128,13760.2695137319
16566,170811,0,0.439220788961224,14196.4807462023
16602,170811,-9,0.403386329285617,14548.9832489292
16605,170811,-6,0.205066873523794,14672.4988125678
16631,170811,-8,0.435348352105231,14733.9116223564
170358,170811,0,0.285921930382153,1613.90999190346
77,170907,-7,0.221972455234398,9265.42998794322
117,170907,-7,0.190602825848264,1919.85668755324
132,170907,-5,0.469670709264424,444.195298998997
137,170907,0,0.178903130426583,2296.6614947537
138,170907,-3,0.366556839430884,3120.89908226547
171064,170907,-4,0.138992835127151,33.1981442635311
177672,170907,-2,0.462927531342967,5923.8098042195
180481,170907,-7,0.485871647274037,4550.49144968059
183104,170907,-4,0.255130964154501,7762.46805531944
1317590,170907,-2,0.237505121082425,2685.62866392962
1320080,170907,0,0.292918814310917,2690.97079469375
1320855,170907,-9,0.189073553043443,2729.99967782497
144,170907,-9,0.371165622334306,1727.18941974714
146,170907,-5,0.145118261538592,1854.96015775813
150,170907,-8,0.275273758106167,3315.72810594253
154,170907,-3,0.334403219552311,3768.03911755092
157,170907,-7,0.391283790924723,4395.35364301143
158,170907,0,0.224015616888078,4674.11204577402
161,170907,-7,0.444699998617536,4844.54370258156
165,170907,-7,0.348158852626891,5438.16137398888
170,170907,-6,0.148885090409696,6731.09921482946
175,170907,-4,0.320120541825815,13569.587399711
786,170907,0,0.163978322109735,10061.6218443604
789,170907,0,0.42527167934663,10063.5801559395
790,170907,0,0.279568035936803,10086.188046892
794,170907,-9,0.271711934479037,10261.546865208
795,170907,0,0.247966074902775,10170.8516147395
796,170907,-7,0.168429634094943,9129.58914843848
797,170907,0,0.170918830245532,9094.16542332874
798,170907,-4,0.466355576673447,10250.0455749689
800,170907,0,0.18823598256871,8951.65311327782
801,170907,-1,0.144947110249641,8999.32257114213
804,170907,0,0.364372299203661,9264.30487384838
809,170907,0,0.459228880119961,10266.6774024433
811,170907,-8,0.132536680492064,9303.30965493073
814,170907,0,0.233893600899808,9458.87368893182
821,170907,0,0.188884984133405,9251.58522773821
823,170907,-9,0.218532773060814,8928.28878665232
826,170907,0,0.234345393407796,9306.8847732164
829,170907,0,0.219747431403537,10617.5638593009
831,170907,-9,0.189753003414929,10259.2064371225
832,170907,-9,0.324016140666757,9740.59470412674
838,170907,0,0.248172668625533,9739.85914160123
841,170907,-9,0.115385718838808,9884.90291196222
843,170907,-4,0.214816747575686,9827.47221876012
844,170907,-6,0.217668696038557,9855.36833491019
847,170907,-9,0.136543948550822,9692.94074120802
951,170907,0,0.466730577076274,10427.2623885759
1227,170907,-8,0.138805185152106,1396.98165923841
1242,170907,-1,0.331761307894754,992.146667109182
1251,170907,-1,0.205013825740759,891.627320634341
1260,170907,-6,0.323606754699078,729.42056974122
1261,170907,-8,0.189446018240029,1766.06726556424
1265,170907,0,0.310554035692796,147.490053284102
1274,170907,-2,0.142601024116068,1550.66471566391
1279,170907,-9,0.416907718696788,65.950985041189
1284,170907,-7,0.306034583174195,48.3960605872929
1294,170907,-9,0.13353557485988,74.4763802001997
1296,170907,-9,0.293412157687748,1338.09254864251
1298,170907,-9,0.220751508174589,1921.00121670172
1301,170907,-7,0.434272102929434,1377.93861234171
1307,170907,-9,0.103955628182802,3171.47081658234
1308,170907,0,0.151891050932094,2656.69222094066
1310,170907,-8,0.223446233253602,825.967832983257
1312,170907,-1,0.325987727315576,815.209332272564
1316,170907,-9,0.150911689645688,2911.55409383143
1319,170907,-6,0.366237909748412,531.005833693718
1322,170907,-8,0.115852914428663,565.757454434449
1324,170907,-9,0.192757646324687,2968.91443088294
1326,170907,-3,0.165042300683547,771.357547085576
1327,170907,-6,0.350836942586602,2947.06964616903
1333,170907,-6,0.221776314039147,1398.89191580855
1335,170907,-6,0.28647825580329,767.143312752688
1337,170907,-9,0.241948813268376,1075.33955682188
1340,170907,-8,0.370152886862091,807.938043240146
1343,170907,-6,0.404936461569335,848.638887006521
1344,170907,-6,0.213968590917368,4994.88791618887
1345,170907,0,0.38798589153893,3105.24872163504
1349,170907,-8,0.204481703565257,2820.85470525652
1353,170907,-2,0.160912779941974,5472.59971349987
1355,170907,0,0.494676713906204,1469.3368849688
1358,170907,-4,0.298977529294613,5944.32595453612
1362,170907,-2,0.263320998327773,1670.86491352612
1365,170907,-3,0.299045676567325,1263.61591691275
1368,170907,-9,0.093647518247156,2135.17737428509
1373,170907,-7,0.345219833400653,4383.23293776267
1374,170907,0,0.419330449387422,5197.28933921589
1389,170907,-6,0.257018142348341,5134.36678723843
1392,170907,-5,0.368580421880201,1657.33992881248
1393,170907,-4,0.353266395847885,2296.59183476196
1394,170907,-6,0.312489078863706,2325.89080546546
1398,170907,-4,0.218381364581582,3883.99705513874
1407,170907,-2,0.298451007919224,1810.67401187882
1408,170907,-9,0.399845816418112,4008.91533550018
1409,170907,0,0.270661881614054,2018.28067767294
1414,170907,-1,0.249085698173646,1486.26489116175
1421,170907,-1,0.361615521207916,2029.65952738153
1423,170907,-9,0.24087645004396,4275.34244390725
1432,170907,0,0.195827666724585,1615.40036241739
1455,170907,-9,0.190222573229178,1680.03232626812
1468,170907,-9,0.404018840432668,1752.10641427213
1481,170907,-6,0.535921628050401,4721.47737596411
1484,170907,-1,0.393880782856483,4742.57350688309
1492,170907,0,0.182224206062102,2424.18296145057
1496,170907,-8,0.251543944902276,5209.93996680063
1499,170907,-8,0.268586125186122,6158.13583381867
1503,170907,-8,0.377473489087943,5688.42580215696
1506,170907,-9,0.196441963658092,5849.31071597471
1509,170907,-9,0.330270827107109,5365.85009912434
1511,170907,-9,0.396814824350424,5404.4980737361
1519,170907,-6,0.235235989794992,5637.7210040453
1520,170907,0,0.198065803698813,5286.13554196486
1527,170907,-5,0.146549047504078,3430.91719773296
1529,170907,-9,0.220002089394948,3442.02698357663
1530,170907,-9,0.233006427679477,7429.18324803413
1539,170907,-4,0.19302395498867,3709.50162087534
1543,170907,0,0.246759515340457,3765.51850359555
1550,170907,-2,0.177043825347715,4647.68045379399
1563,170907,-7,0.206841048789746,4269.40571071839
1564,170907,-8,0.232612619799767,4266.33775318923
1567,170907,-8,0.323159977412273,7952.82107693455
1575,170907,-8,0.469660919760873,4439.43111482313
1582,170907,-7,0.431169085456623,4848.4248502396
1585,170907,-8,0.339299061993118,4985.09304944362
1591,170907,-6,0.299970090138085,5143.58696875891
1601,170907,-9,0.356145556023969,5312.95873928526
1605,170907,-8,0.457922147065537,5480.71728254106
1612,170907,-9,0.353677379190407,5824.19445700483
1635,170907,-8,0.136342301633131,12940.7861312104
1640,170907,-8,0.263367424081633,13779.6172103995
1643,170907,0,0.155882199933148,13761.0020096772
1647,170907,-9,0.142049649262799,12799.0649750252
1650,170907,0,0.457307454885385,14081.1641631978
1651,170907,-9,0.254927870765213,7657.61065103197
1653,170907,0,0.336962731125182,7728.80409583098
1659,170907,-9,0.478671696874556,13468.2114529246
1660,170907,-9,0.412937223772123,14683.9852677986
1662,170907,-5,0.245928238139402,8079.22260656189
1663,170907,-5,0.167485542865941,8121.83155835702
1667,170907,-9,0.184792423398602,13454.4452607888
1669,170907,-9,0.401566120902006,13812.177013632
1690,170907,-5,0.235896219878269,14235.425906964
1692,170907,-1,0.236378202712955,14183.7032967897
1694,170907,-9,0.295989031982211,14805.3691574849
1695,170907,-6,0.337806501683525,14928.0591411136
8580,170907,-7,0.177937615727298,9331.07148310524
9152,170907,-2,0.456473843173722,9927.89266027431
9172,170907,-9,0.184156601887316,10060.7363747899
9197,170907,-1,0.331495639335614,9252.53443523507
9213,170907,-9,0.310578528138824,9262.06911372704
9228,170907,-5,0.17589505057361,9221.90130880185
9243,170907,-5,0.293419429735345,10291.4220324
9264,170907,-4,0.249201619973693,8895.40015908271
9272,170907,-4,0.194631819751706,10318.6902958563
9286,170907,-3,0.118219366382862,10027.4743578824
9290,170907,-7,0.160288178231407,8434.04997040944
9300,170907,-8,0.119883672989206,9436.19382741778
9305,170907,-8,0.381281960268722,8822.06970742166
9308,170907,-5,0.146496197534651,8380.56955542885
9313,170907,-2,0.206243245239805,9321.16108309884
9321,170907,-9,0.256369052256725,8914.51409979928
9328,170907,-9,0.251960708656355,9454.38774322263
9332,170907,-9,0.234528540065702,8744.88072417778
9340,170907,-5,0.371842168082407,8343.60605409228
9360,170907,-5,0.198874680456219,10354.2543390343
9382,170907,-3,0.116742953464382,9549.61026228024
9392,170907,0,0.233446140878656,10448.3612634065
9399,170907,0,0.45568130499731,9036.59167780514
9420,170907,0,0.190734894222613,9555.16590455913
9428,170907,-1,0.118925406203967,9124.43934488143
9430,170907,-9,0.295504044671362,9745.32326412976
9432,170907,-9,0.198265287330761,9686.50137406667
9434,170907,-5,0.20001272889969,9609.19594165329
9443,170907,-5,0.263410001258855,9772.49240833502
9446,170907,-7,0.398278512584067,9747.4501787192
9452,170907,-6,0.167266264430826,9102.62099077163
9458,170907,-5,0.172839917794566,9198.36517233426
9462,170907,0,0.187552981525286,9675.76147421443
9492,170907,-9,0.167749911486753,9899.36035447756
9523,170907,0,0.121673207502409,9940.85400000646
9543,170907,0,0.226379250714514,9701.82118327799
9573,170907,-5,0.103339193090475,9753.6098437602
10147,170907,-9,0.464859047577964,8812.92825833765
13539,170907,0,0.115499799346332,1907.28213882511
13545,170907,-8,0.162822333219073,1894.8612174511
14047,170907,-8,0.204850285729052,1213.66055781007
14052,170907,-5,0.162835006664571,1664.10522976395
14059,170907,-4,0.19603699715682,941.086885912084
14072,170907,-3,0.38725376043663,202.385368840091
14140,170907,0,0.121129308427726,1571.57034442908
14159,170907,-7,0.185220226220356,1616.6965391529
14210,170907,-7,0.17562008368221,526.050125517952
14215,170907,-3,0.409051045498419,28.4045366057418
14218,170907,-7,0.29549881569647,631.283057596946
14229,170907,0,0.365683044608005,342.13979040106
14230,170907,0,0.204009082903406,570.221394934973
14240,170907,-3,0.214597562526265,2362.67100184554
14252,170907,-7,0.16545582745276,638.821912856216
14260,170907,-8,0.342821408571566,43.5398213457365
14261,170907,-8,0.230665041615711,38.3624095800113
14289,170907,-9,0.213182445416373,2381.03163598017
14302,170907,-1,0.175469608266808,115.12667453847
14305,170907,-5,0.185357427793499,166.103643305315
14306,170907,-1,0.301552656258804,387.5321687486
14353,170907,-8,0.200034075830518,2037.88564689892
14386,170907,-9,0.281023593797743,2675.20691883209
14395,170907,0,0.225345856621402,3181.27170133766
14418,170907,-5,0.133846512563164,1399.34912952687
14431,170907,-9,0.242146852161805,2579.04208886759
14439,170907,-4,0.300868041610472,1166.374877695
14443,170907,-7,0.168293684666882,2984.40960792268
14478,170907,-8,0.309142899425478,659.682196039149
14499,170907,-7,0.233310277727415,916.034992026634
14514,170907,-2,0.220893023846172,680.121083229647
14549,170907,-9,0.398874174936384,807.597068101934
14577,170907,-1,0.315918380768984,2874.5349316735
14600,170907,-3,0.201188951845599,2965.55154770538
14601,170907,-8,0.321249952037677,2503.3803922748
14651,170907,-9,0.168255215402642,2997.5308927968
14654,170907,-4,0.289179091243917,940.58497045783
14660,170907,-4,0.258294071362971,2969.50362599045
14679,170907,-8,0.342219813391967,970.060061195969
14682,170907,-6,0.256999080757983,1132.70847210285
14686,170907,0,0.277126112366453,899.664673849066
14690,170907,-6,0.439158350941182,3397.59045590792
14696,170907,-7,0.231690079704248,3094.60078310825
14723,170907,-8,0.425375030194264,2597.03276748898
